534.671	14806.5
534.696	14829.8
534.722	14908.7
534.747	14752
534.773	14839.3
534.799	14972.1
534.824	15044.9
534.85	15012.7
534.875	14998.5
534.901	15006.8
534.926	15017.7
534.952	15057.5
534.977	15040.8
535.003	15058.6
535.028	15012.9
535.054	15038.2
535.079	15122.5
535.104	15128.3
535.13	15177.7
535.156	15208.5
535.181	15193.3
535.206	15204.6
535.232	15241.9
535.257	15160.7
535.283	15253
535.308	15139.8
535.334	15309.7
535.359	15234
535.385	15291.8
535.41	15315.1
535.436	15277.9
535.461	15369.2
535.487	15205.5
535.512	15310.3
535.538	15241.2
535.563	15347.5
535.589	15366.8
535.614	15303.1
535.64	15417.4
535.665	15239.7
535.691	15324
535.716	15498.3
535.742	15351.7
535.767	15381.5
535.792	15452.3
535.818	15394.6
535.843	15486.9
535.869	15447.2
535.894	15601
535.92	15528.8
535.945	15509.2
535.971	15563.5
535.996	15597.3
536.022	15542.6
536.047	15639.4
536.072	15556.2
536.098	15630
536.123	15604.3
536.149	15472.7
536.174	15619.5
536.2	15656.3
536.225	15682.6
536.251	15720.9
536.276	15676.2
536.301	15742.5
536.327	15514.8
536.352	15745.7
536.378	15783.5
536.403	15677.8
536.429	15692.1
536.454	15783.9
536.479	15735.2
536.505	15914.5
536.53	15801.8
536.556	15877.2
536.581	15878
536.607	15790.3
536.632	15888.6
536.658	15878.9
536.683	15894.2
536.708	15976
536.734	15961.8
536.759	15961.7
536.785	15823.5
536.81	15984.8
536.835	15906.1
536.861	16003.4
536.886	16009.7
536.912	15928.5
536.937	15922.3
536.963	16100.7
536.988	16038
537.013	16079.3
537.039	16156.1
537.064	16146.9
537.09	16046.7
537.115	16100.5
537.14	16111.8
537.166	16115.7
537.191	16153.5
537.217	16174.3
537.242	16149.6
537.267	16200.4
537.293	16116.7
537.318	16153.5
537.344	16136.8
537.369	16225.2
537.394	16152
537.42	16336.8
537.445	16161.6
537.471	16255.9
537.496	16375.2
537.521	16200.5
537.547	16291.3
537.572	16272.2
537.597	16402
537.623	16372.3
537.648	16387.1
537.674	16506.9
537.699	16391.7
537.724	16465
537.75	16439.8
537.775	16407.2
537.8	16443
537.826	16495.8
537.851	16316.6
537.877	16359.9
537.902	16516.7
537.927	16362.5
537.953	16398.8
537.978	16423.7
538.003	16473.5
538.029	16526.8
538.054	16515.6
538.08	16525.9
538.105	16618.7
538.13	16490
538.156	16550.3
538.181	16568.2
538.206	16523
538.232	16548.3
538.257	16585.6
538.282	16614.4
538.308	16570.2
538.333	16724
538.358	16581.8
538.384	16704.2
538.409	16646.5
538.435	16663.3
538.46	16605.1
538.485	16700.4
538.511	16685.7
538.536	16745
538.561	16777.8
538.587	16798.2
538.612	16744
538.637	16848.3
538.663	16811.1
538.688	16823.9
538.713	16792.2
538.739	16827
538.764	16761.8
538.789	16726.2
538.815	16888.5
538.84	16771.8
538.865	16822.1
538.891	16769.4
538.916	16957.7
538.941	16888
538.966	16856.3
538.992	16946.7
539.017	17076.5
539.042	17029.8
539.068	16807.6
539.093	16914.9
539.118	17017.7
539.144	16947
539.169	16963.3
539.194	17015.7
539.22	17061
539.245	16996.8
539.27	17022.1
539.296	16984.9
539.321	16933.7
539.346	17014
539.372	16994.3
539.397	16967.6
539.422	17012
539.447	17089.8
539.473	17009.6
539.498	17126.4
539.523	17069.2
539.549	17021.5
539.574	17001.8
539.599	17104.2
539.625	17176
539.65	17098.3
539.675	17084.1
539.7	17184.4
539.726	17217.2
539.751	17180
539.776	17195.3
539.802	17057.7
539.827	17221
539.852	17204.8
539.877	17166.6
539.903	17331.4
539.928	17220.2
539.953	17228
539.978	17221.8
540.004	17251.1
540.029	17310
540.054	17236.8
540.08	17254.1
540.105	17336.4
540.13	17295.7
540.155	17332
540.181	17312.3
540.206	17210.7
540.231	17290
540.256	17362.3
540.282	17387.6
540.307	17359.9
540.332	17390.2
540.357	17465
540.383	17484.3
540.408	17379.6
540.433	17396
540.458	17405.8
540.484	17502.6
540.509	17431.9
540.534	17451.7
540.56	17512
540.585	17482.3
540.61	17512.1
540.635	17488.5
540.661	17642.8
540.686	17472.6
540.711	17671.4
540.736	17455.2
540.761	17603.5
540.787	17524.8
540.812	17404.1
540.837	17405.5
540.862	17605.3
540.888	17577.1
540.913	17625.4
540.938	17569.7
540.963	17559
540.989	17654.8
541.014	17629.6
541.039	17569
541.064	17627.3
541.089	17611.1
541.115	17634.9
541.14	17665.7
541.165	17662
541.19	17629.3
541.216	17667.1
541.241	17659.5
541.266	17810.8
541.291	17742.1
541.316	17769.4
541.342	17674.7
541.367	17766.5
541.392	17813.8
541.417	17689.1
541.443	17855
541.468	17764.3
541.493	17778.6
541.518	17810.9
541.543	17781.2
541.569	17824
541.594	17747.8
541.619	17857.1
541.644	17921.5
541.669	17892.8
541.695	17867.1
541.72	17896.4
541.745	17915.2
541.77	17867.5
541.795	17900.3
541.82	17845.6
541.846	17940
541.871	17944.3
541.896	17917.6
541.921	18067.4
541.946	17970.2
541.972	18005.5
541.997	17895.8
542.022	17983.6
542.047	18023
542.072	18005.3
542.098	17960.6
542.123	18067.9
542.148	18047.2
542.173	18011.5
542.198	18088.8
542.223	17979.6
542.249	18061
542.274	18044.3
542.299	18055.6
542.324	18068.4
542.349	18157.2
542.374	18056
542.4	18074.3
542.425	18142.1
542.45	18024.5
542.475	18056.8
542.5	18134.1
542.525	18115.4
542.551	18098.7
542.576	18211
542.601	18185.8
542.626	18085.6
542.651	18086
542.676	18246.3
542.701	18173.1
542.727	18097.9
542.752	18151.2
542.777	18233.5
542.802	18090.8
542.827	18189.1
542.852	18090.5
542.878	18221.3
542.903	18187.1
542.928	18227.4
542.953	18220.7
542.978	18215.5
543.003	18296.8
543.028	18236.6
543.053	18174
543.079	18268.3
543.104	18121.6
543.129	18212.4
543.154	18230.7
543.179	18321.5
543.204	18273.3
543.229	18248.1
543.255	18039.5
543.28	18284.8
543.305	18240.1
543.33	18281.9
543.355	18207.7
543.38	18265
543.405	18229.3
543.43	18283.6
543.455	18223
543.481	18233.8
543.506	18398.6
543.531	18428.4
543.556	18277.7
543.581	18254
543.606	18323.8
543.631	18330.1
543.656	18283
543.681	18286.3
543.707	18400.1
543.732	18342.4
543.757	18391.2
543.782	18352.5
543.807	18233.3
543.832	18422.1
543.857	18381
543.882	18456.3
543.907	18383.6
543.932	18272.9
543.957	18318.2
543.983	18282
544.008	18392.3
544.033	18411.1
544.058	18310.5
544.083	18294.8
544.108	18316.1
544.133	18376.4
544.158	18342.7
544.183	18388.5
544.208	18388.3
544.233	18320.1
544.258	18481
544.284	18486.3
544.309	18406.1
544.334	18497.9
544.359	18470.2
544.384	18500
544.409	18336.3
544.434	18477.1
544.459	18481
544.484	18492.8
544.509	18430.6
544.534	18482.4
544.559	18469.7
544.584	18424.5
544.609	18439.3
544.634	18436.6
544.66	18513
544.685	18312.3
544.71	18368.6
544.735	18500.9
544.76	18418.2
544.785	18443.5
544.81	18281.8
544.835	18496.6
544.86	18514.5
544.885	18564.8
544.91	18490.1
544.935	18504.4
544.96	18482.7
544.985	18549.5
545.01	18516.3
545.035	18593.6
545.06	18544
545.085	18521.3
545.11	18521.1
545.135	18600.4
545.16	18531.2
545.185	18593.5
545.211	18649.8
545.236	18475.1
545.261	18484.5
545.286	18510.8
545.311	18550.1
545.336	18604.4
545.361	18646.2
545.386	18601.5
545.411	18579.3
545.436	18641.1
545.461	18620
545.486	18656.3
545.511	18661.6
545.536	18653.9
545.561	18585.7
545.586	18618
545.611	18606.8
545.636	18625.1
545.661	18601.5
545.686	18526.8
545.711	18591.1
545.736	18565.4
545.761	18601.2
545.786	18599
545.811	18719.8
545.836	18600.6
545.861	18632
545.886	18631.3
545.911	18599.1
545.936	18678.9
545.961	18626.7
545.986	18652.5
546.011	18734.8
546.036	18713.6
546.061	18654.5
546.086	18642.8
546.111	18632.1
546.136	18826.9
546.161	18750.2
546.186	18587
546.211	18742.8
546.236	18652.1
546.261	18715.5
546.286	18674.9
546.311	18725.3
546.336	18736.7
546.361	18644.6
546.386	18437.1
546.411	18757.1
546.436	18702.1
546.461	18758.5
546.485	18727
546.51	18802.1
546.535	18785.1
546.56	18799
546.585	18604.4
546.61	18702.3
546.635	18694.4
546.66	18773.9
546.685	18880
546.71	18725.1
546.735	18789.4
546.76	18702
546.785	18842.7
546.81	18808.3
546.835	18712.7
546.86	18838.6
546.885	18771.9
546.91	18814.2
546.935	18743.1
546.96	18806.4
546.985	18756.7
547.01	18831.5
547.034	18827.8
547.059	18934.7
547.084	18876
547.109	18816
547.134	18788.2
547.159	18832.1
547.184	18753.4
547.209	18854.2
547.234	18890.1
547.259	18859.8
547.284	18838.4
547.309	18872.1
547.334	18839.9
547.359	18833.7
547.384	18828.2
547.408	18869.9
547.433	18870.3
547.458	18799.7
547.483	18839.7
547.508	18876.2
547.533	18864.4
547.558	18884.5
547.583	18862.1
547.608	18913.3
547.633	18856.6
547.658	18837.4
547.683	18838.2
547.707	18896.5
547.732	18919.1
547.757	18833.7
547.782	18913.7
547.807	18873.1
547.832	18849.6
547.857	18832.4
547.882	18799.3
547.907	18838.7
547.932	18880.6
547.956	18807.4
547.981	18821.4
548.006	18861.5
548.031	18929.8
548.056	18908.9
548.081	18839.4
548.106	18818.9
548.131	18826.7
548.156	18876
548.18	18864.5
548.205	18855.3
548.23	18806.8
548.255	18781.7
548.28	18789.1
548.305	18795.6
548.33	18869.7
548.355	18891.1
548.38	18879.6
548.404	18864.8
548.429	18822
548.454	18848.4
548.479	18825
548.504	18869.7
548.529	18803.3
548.554	18976.1
548.578	18815.7
548.603	18844
548.628	18841.8
548.653	18891
548.678	18847.4
548.703	18847
548.728	18847.1
548.753	18833.6
548.777	18850.5
548.802	18880
548.827	18884.7
548.852	18873.6
548.877	18790.6
548.882	18772
548.907	18708.3
548.933	18936.1
548.958	18737.4
548.983	18906.7
549.009	18875.5
549.034	18908.8
549.06	18889.6
549.085	18787.9
549.11	18799.2
549.136	18907.5
549.161	18829.8
549.187	18693.1
549.212	18792.4
549.238	18908.2
549.263	18896.5
549.288	18825.3
549.314	18732.1
549.339	18827.4
549.365	18842.2
549.39	18767.5
549.415	18852.8
549.441	18745.1
549.466	18765.9
549.492	18740.2
549.517	18837.4
549.542	18713.2
549.568	18792.5
549.593	18850.8
549.619	18705.1
549.644	18792.4
549.669	18846.2
549.695	18699
549.72	18846.3
549.746	18725.1
549.771	18825.9
549.796	18703.2
549.822	18745.5
549.847	18785.3
549.872	18764.6
549.898	18664.4
549.923	18765.2
549.949	18706
549.974	18744.8
549.999	18702.6
550.025	18690.9
550.05	18655.2
550.076	18684.5
550.101	18743.3
550.126	18676.1
550.152	18583.4
550.177	18685.7
550.202	18754.5
550.228	18660.3
550.253	18705.1
550.279	18779.9
550.304	18652.2
550.329	18748.5
550.355	18645.3
550.38	18597.1
550.405	18628.4
550.431	18695.7
550.456	18572
550.481	18718.8
550.507	18697.6
550.532	18754.4
550.557	18590.7
550.583	18665.5
550.608	18570.3
550.634	18605.6
550.659	18669.4
550.684	18661.2
550.71	18548
550.735	18626.3
550.76	18557.1
550.786	18651.4
550.811	18392.2
550.836	18597
550.862	18528.7
550.887	18554
550.912	18577.3
550.938	18591.6
550.963	18564.4
550.988	18474.2
551.014	18538.5
551.039	18576.8
551.064	18544.1
551.09	18459.4
551.115	18462.2
551.14	18523
551.166	18327.3
551.191	18583.6
551.216	18399.4
551.242	18398.7
551.267	18390
551.292	18446.8
551.318	18500.1
551.343	18478.4
551.368	18465.7
551.394	18472
551.419	18312.3
551.444	18322.6
551.47	18478.4
551.495	18343.7
551.52	18438.5
551.546	18161.8
551.571	18300.1
551.596	18369.4
551.621	18256.2
551.647	18443.5
551.672	18249.3
551.697	18373.6
551.723	18437.9
551.748	18420.2
551.773	18278.5
551.799	18357.8
551.824	18223.1
551.849	18371.4
551.875	18303.2
551.9	18249
551.925	18146.3
551.95	18200.6
551.976	18354.4
552.001	18249.7
552.026	18263.5
552.052	18330.3
552.077	18263.6
552.102	18214.4
552.127	18286.2
552.153	18315
552.178	18281.2
552.203	18230
552.229	18133.3
552.254	18298.1
552.279	18265.9
552.304	18221.7
552.33	18242
552.355	18176.3
552.38	18165.1
552.406	18164.4
552.431	18006.2
552.456	18225.5
552.481	18187.8
552.507	18259.6
552.532	18102.9
552.557	18091.7
552.582	18114.5
552.608	18181.3
552.633	18080.1
552.658	18044.9
552.684	18211.2
552.709	18091.5
552.734	18055.8
552.759	18081.1
552.785	18074.4
552.81	18097.2
552.835	18083.5
552.86	18065.3
552.886	17960.1
552.911	18098.9
552.936	18032.7
552.961	18047
552.987	17980.3
553.012	17974.1
553.037	18097.9
553.062	18052.7
553.088	18106.5
553.113	17911.3
553.138	17978.6
553.163	18033.9
553.189	18063.2
553.214	17934.5
553.239	17998.8
553.264	18068.1
553.29	17918.4
553.315	17968.7
553.34	17889
553.365	18011.3
553.391	17928.6
553.416	17929.4
553.441	17857.2
553.466	17894.5
553.491	17971.3
553.517	17978
553.542	17976.8
553.567	17938.6
553.592	17940.4
553.618	17986.2
553.643	18011.5
553.668	17938.3
553.693	17940.1
553.719	17997.9
553.744	17975.2
553.769	17919
553.794	17906.3
553.819	17970.1
553.845	17903.9
553.87	17782.7
553.895	17858
553.92	17914.8
553.945	17787.1
553.971	17830.4
553.996	17924.7
554.021	17875
554.046	17824.3
554.071	17930.6
554.097	17841.9
554.122	17846.2
554.147	17821.5
554.172	18000.8
554.198	17822.6
554.223	17921.4
554.248	17803.7
554.273	17798
554.298	17795.8
554.323	17731.1
554.349	17808.9
554.374	17614.2
554.399	17842
554.424	17939.3
554.449	17846.1
554.475	17699.4
554.5	17705.7
554.525	17872.5
554.55	17723.3
554.575	17746.6
554.601	17604.9
554.626	17782.2
554.651	17717.5
554.676	17711.3
554.701	17675.1
554.726	17709.4
554.752	17630.2
554.777	17691
554.802	17694.8
554.827	17809
554.852	17725.8
554.878	17514.1
554.903	17770.4
554.928	17752.7
554.953	17698
554.978	17761.8
555.003	17701.1
555.029	17704.4
555.054	17665.2
555.079	17685.5
555.104	17685.8
555.129	17562.1
555.154	17587.4
555.179	17611.7
555.205	17654
555.23	17633.3
555.255	17645.6
555.28	17579.9
555.305	17582.2
555.33	17549.5
555.356	17555.8
555.381	17652.1
555.406	17558.9
555.431	17589.7
555.456	17557.5
555.481	17651.8
555.506	17513.1
555.531	17633.9
555.557	17520.7
555.582	17472.5
555.607	17524.3
555.632	17369.1
555.657	17540.4
555.682	17469.2
555.707	17617
555.733	17534.3
555.758	17507.6
555.783	17514.4
555.808	17560.2
555.833	17437.5
555.858	17431.8
555.883	17493.1
555.909	17482.9
555.934	17431.7
555.959	17244
555.984	17456.8
556.009	17418.6
556.034	17458.9
556.059	17407.7
556.084	17430
556.109	17426.8
556.135	17362
556.16	17242.3
556.185	17394.1
556.21	17324.4
556.235	17422.2
556.26	17407.5
556.285	17316.8
556.31	17409.6
556.335	17306.4
556.361	17230.7
556.386	17236
556.411	17209.3
556.436	17296.6
556.461	17220.9
556.486	17300.7
556.511	17294.5
556.536	17269.8
556.561	17243.1
556.586	17234.9
556.612	17246.7
556.637	17241
556.662	17128.8
556.687	17303.1
556.712	17160.9
556.737	17191.2
556.762	17211
556.787	17213.8
556.812	17170.6
556.837	17044.4
556.862	17153.7
556.888	17128.5
556.913	17010.3
556.938	17105.1
556.963	16988.9
556.988	16982.7
557.013	17157.5
557.038	16971.3
557.063	16845.1
557.088	16987.9
557.113	17067.2
557.138	16960
557.163	16991.3
557.188	16959.6
557.213	17011.4
557.239	16898.2
557.264	16962.5
557.289	16914.8
557.314	16915.1
557.339	16944.4
557.364	16856.7
557.389	16808.5
557.414	16826.8
557.439	16905.5
557.464	16806.8
557.489	16810.1
557.514	16807.4
557.539	16742.7
557.564	16877.5
557.589	16743.3
557.614	16708.6
557.639	16682.9
557.664	16643.2
557.689	16692.5
557.715	16715.3
557.74	16763.6
557.765	16757.9
557.79	16651.7
557.815	16713.5
557.84	16666.3
557.865	16662.6
557.89	16624.9
557.915	16629.2
557.94	16585
557.965	16524.8
557.99	16573.1
558.015	16541.4
558.04	16636.7
558.065	16564.5
558.09	16622.3
558.115	16565.6
558.14	16572.4
558.165	16494.7
558.19	16565.5
558.215	16562.8
558.24	16554.1
558.265	16441.4
558.29	16492.2
558.315	16546.5
558.34	16506.3
558.365	16522.6
558.39	16395.9
558.415	16415.2
558.44	16473
558.465	16247.3
558.49	16325.1
558.515	16390.4
558.54	16342.7
558.565	16318
558.59	16295.3
558.615	16373.1
558.64	16234.9
558.665	16284.2
558.69	16256
558.715	16280.8
558.74	16217.1
558.765	16310.3
558.79	16213.6
558.815	16191.9
558.84	16258.2
558.865	16168.5
558.89	16329.3
558.915	16271.1
558.94	16309.4
558.965	16247.2
558.99	16274
559.015	16250.3
559.04	16089.6
559.065	16217.4
559.09	16103.2
559.115	16161.5
559.14	16173.3
559.165	16127.1
559.19	16105.4
559.215	15990.7
559.24	16088.5
559.265	16172.3
559.29	16179.1
559.315	16291.4
559.34	16061.7
559.365	16060.5
559.39	16015.8
559.415	15897.1
559.44	16101.9
559.465	16029.7
559.49	15946
559.515	16024.3
559.54	16122.6
559.565	16043.4
559.59	15992.2
559.615	15995
559.639	16010.8
559.664	15897.1
559.689	15842.4
559.714	15954.7
559.739	15901
559.764	15933.3
559.789	15947.6
559.814	15831.9
559.839	15957.2
559.864	15853.5
559.889	15827.3
559.914	15812.1
559.939	15972.4
559.964	15855.7
559.989	16015
560.014	15913.8
560.039	15775.1
560.063	15688.8
560.088	15917.1
560.113	15778.4
560.138	15817.7
560.163	15732
560.188	15654.8
560.213	15766.6
560.238	15765.9
560.263	15760.2
560.288	15838
560.313	15765.8
560.338	15588.1
560.363	15717.4
560.388	15735.7
560.412	15711
560.437	15689.8
560.462	15618.6
560.487	15527.9
560.512	15675.2
560.537	15630.5
560.562	15658.8
560.587	15632.1
560.612	15707.4
560.637	15585.7
560.662	15714
560.687	15613.3
560.711	15665.6
560.736	15654.9
560.761	15519.2
560.786	15588.5
560.811	15569.8
560.836	15563.6
560.861	15592.9
560.886	15523.7
560.911	15435
560.935	15569.8
560.96	15562.1
560.985	15608.9
561.01	15364.2
561.035	15587
561.06	15488.8
561.085	15448.1
561.11	15463.4
561.135	15365.7
561.159	15465
561.184	15458.3
561.209	15382.6
561.234	15425.9
561.259	15451.2
561.284	15418
561.309	15442.8
561.334	15440.1
561.359	15375.3
561.383	15384.6
561.408	15290.9
561.433	15369.2
561.458	15394.5
561.483	15320.3
561.508	15325.1
561.533	15257.4
561.557	15271.7
561.582	15304
561.607	15190.3
561.632	15403.6
561.657	15222.9
561.682	15281.7
561.707	15199.5
561.732	15263.8
561.756	15244.1
561.781	15188.9
561.806	15220.7
561.831	15172
561.856	15301.8
561.881	15089.6
561.906	15183.9
561.93	15110.7
561.955	15074
561.98	15122.8
562.005	15176.1
562.03	15088.4
562.055	15187.7
562.079	15078
562.104	15071.8
562.129	15067.6
562.154	15107.9
562.179	15093.7
562.204	14965
562.228	15115.8
562.253	15156.6
562.278	15037.4
562.303	15067.2
562.328	15054.5
562.353	14972.3
562.377	15002.1
562.402	15027.4
562.427	14850.2
562.452	14889.5
562.477	14926.8
562.502	14954.1
562.526	14801.4
562.551	14930.7
562.576	14917.5
562.601	14811.3
562.626	14843.1
562.65	14894.9
562.675	14854.1
562.7	14772.4
562.725	14879.7
562.75	14790
562.774	14808.8
562.799	14766.1
562.824	14740.9
562.849	14789.2
562.874	14746.5
562.898	14727.8
562.923	14756.1
562.948	14815.4
562.973	14776.2
562.998	14641
563.022	14681.3
563.047	14737.6
563.072	14713.9
563.097	14697.2
563.122	14651.5
563.146	14661.8
563.171	14580.1
563.196	14704.4
563.221	14549.2
563.246	14621
563.27	14582.3
563.295	14491.1
563.32	14487.4
563.345	14567.7
563.37	14454.5
563.394	14562.8
563.419	14465.6
563.444	14561.4
563.469	14612.2
563.493	14513
563.518	14491.3
563.543	14442.6
563.568	14388.9
563.592	14535.2
563.617	14474
563.642	14464.3
563.667	14395.6
563.692	14355.4
563.716	14380.7
563.741	14409
563.766	14404.8
563.791	14298.6
563.815	14437.9
563.84	14235.2
563.865	14322
563.89	14268.8
563.914	14396.6
563.939	14299.4
563.964	14265.6
563.989	14126.9
564.013	14168.2
564.038	14185
564.063	14178.8
564.088	14028.1
564.112	14201.9
564.137	14148.2
564.162	14204
564.187	14195.3
564.211	14202.1
564.236	14122.9
564.261	14082.7
564.285	14131.5
564.31	14066.8
564.335	14122.6
564.36	14080.4
564.384	14116.7
564.409	14058
564.434	14045.3
564.459	14008.1
564.483	13993.9
564.508	14054.2
564.533	13926.5
564.557	14033.8
564.582	13961.1
564.607	14010.4
564.632	13863.7
564.656	14023
564.681	13932.3
564.706	13900.6
564.731	13925.9
564.755	13899.2
564.78	13848
564.805	13904.8
564.829	13876.1
564.854	13876.4
564.879	13846.7
564.903	13735
564.928	13745.3
564.953	13827.6
564.978	13782.4
565.002	13812.7
565.027	13684.5
565.052	13664.8
565.076	13710.1
565.101	13768.9
565.126	13794.7
565.15	13707
565.175	13729.3
565.2	13563.6
565.224	13713.9
565.249	13603.2
565.274	13641.9
565.299	13727.7
565.323	13622
565.348	13561.8
565.373	13629.1
565.397	13625.4
565.422	13577.2
565.447	13579.5
565.471	13573.8
565.496	13566.1
565.521	13557.9
565.545	13561.7
565.57	13469
565.595	13400.3
565.619	13552.1
565.644	13520.4
565.669	13554.2
565.693	13429.5
565.718	13508.8
565.743	13456.1
565.767	13384.9
565.792	13388.7
565.817	13388
565.841	13487.8
565.866	13348.6
565.891	13413.4
565.915	13369.7
565.94	13310.5
565.965	13302.8
565.989	13347.6
566.014	13255.4
566.039	13414.7
566.063	13294.5
566.088	13304.8
566.112	13218.6
566.137	13386.9
566.162	13275.7
566.186	13291
566.211	13269.3
566.236	13232.1
566.26	13193.4
566.285	13212.7
566.31	13262
566.334	13216.3
566.359	13093.1
566.384	13176.9
566.408	13153.2
566.433	13146.5
566.457	13173.8
566.482	13153.1
566.507	13077.4
566.531	13125.6
566.556	13204.9
566.581	13106.7
566.605	13086.5
566.63	13091.8
566.654	13065.6
566.679	13105.4
566.704	13005.2
566.728	13106.5
566.753	12949.3
566.777	12996.1
566.802	13030.9
566.827	12978.2
566.851	12889.5
566.876	12963.8
566.901	12988.1
566.925	13034.4
566.95	12959.7
566.974	13053.5
566.999	13018.3
567.023	12892.1
567.048	12950.4
567.073	12821.7
567.097	12804.5
567.122	12905.8
567.146	12932.1
567.171	12929.4
567.196	12886.2
567.22	12847
567.245	12796.3
567.269	12672.6
567.294	12795.9
567.319	12810.2
567.343	12800.5
567.368	12897.8
567.392	12769.1
567.417	12780.4
567.442	12813.7
567.466	12733
567.491	12668.3
567.515	12790.6
567.54	12638.4
567.564	12721.7
567.589	12637.5
567.614	12678.8
567.638	12770.1
567.663	12653.9
567.687	12628.7
567.712	12683
567.736	12628.3
567.761	12597.1
567.786	12653.4
567.81	12539.2
567.835	12625.9
567.859	12664.7
567.884	12693
567.908	12543.3
567.933	12652.6
567.957	12605.9
567.982	12587.7
568.007	12521
568.031	12559.3
568.056	12538.6
568.08	12503.4
568.105	12522.7
568.129	12501
568.154	12468.3
568.178	12562.1
568.203	12430.4
568.227	12470.2
568.252	12472.5
568.276	12392.3
568.301	12466.6
568.326	12453.9
568.35	12452.2
568.375	12494.5
568.399	12388.3
568.424	12388.1
568.448	12451.9
568.473	12428.2
568.497	12349.5
568.522	12469.3
568.546	12401.1
568.571	12403.4
568.595	12396.7
568.62	12399
568.644	12289.3
568.669	12306.6
568.693	12327.4
568.718	12337.2
568.742	12313.5
568.767	12361.8
568.792	12282.1
568.816	12319.4
568.841	12113.7
568.865	12369
568.89	12191.3
568.914	12276.6
568.939	12302.9
568.963	12249.7
568.988	12156.5
569.012	12306.8
569.036	12139.1
569.061	12263.4
569.086	12211.7
569.11	12206
569.135	12165.2
569.159	12069.5
569.183	12124.8
569.208	12127.1
569.232	12108.9
569.257	12031.7
569.281	12109
569.306	12094.8
569.33	12114.1
569.355	12057.4
569.379	12069.4
569.404	12030.8
569.428	11949.7
569.453	12045.8
569.477	11963.3
569.502	12006.1
569.526	12099.6
569.551	11992.3
569.575	11940.7
569.6	12018.4
569.624	11924
569.649	11928.4
569.673	12013.3
569.698	12018.9
569.722	11975.5
569.746	11900.2
569.771	11967.6
569.795	11947.5
569.82	11863.2
569.844	11904.1
569.869	11929.1
569.893	11796.7
569.918	11834.2
569.942	11900.2
569.967	11830.5
569.991	11874.5
570.015	11854.5
570.04	11873.3
570.064	11814
570.089	11752.5
570.113	11763.6
570.138	11788.5
570.162	11769.8
570.187	11733.3
570.211	11773.9
570.235	11628.3
570.26	11730
570.284	11744.7
570.309	11641.7
570.333	11695
570.358	11720.3
570.382	11716.1
570.406	11675.5
570.431	11646
570.455	11653.6
570.48	11659.9
570.504	11617.5
570.529	11598.9
570.553	11563.8
570.577	11558.4
570.602	11580.6
570.626	11526.8
570.651	11508
570.675	11458.7
570.699	11522.8
570.724	11496.1
570.748	11515.1
570.773	11398.4
570.797	11383
570.822	11441.9
570.846	11478.6
570.87	11431.9
570.895	11431.2
570.919	11403
570.944	11402.3
570.968	11362.8
570.992	11317.1
571.017	11348.7
571.041	11320.5
571.066	11314.4
571.09	11337.3
571.114	11322.6
571.139	11328
571.163	11339.8
571.188	11293
571.212	11280.8
571.236	11240.4
571.261	11216.5
571.285	11248.8
571.309	11167.4
571.334	11216.6
571.358	11175.5
571.383	11204.3
571.407	11220
571.431	11212
571.456	11194.6
571.48	11148.9
571.504	11121.1
571.529	11188.9
571.553	11139.2
571.578	11210.1
571.602	11153.8
571.626	11116.1
571.651	11118.2
571.675	11093
571.699	11043.7
571.724	11019.7
571.748	11032.9
571.772	10940
571.797	11020.6
571.821	11020.5
571.827	11011.8
571.852	11005.9
571.877	11011
571.902	10964.1
571.927	11029.6
571.952	10888.2
571.977	10871.3
572.002	10867.9
572.027	10964.5
572.052	10966.1
572.077	10813.2
572.102	10848.8
572.127	10849.9
572.151	10837
572.176	10789
572.201	10743.1
572.226	10782.7
572.251	10846.3
572.276	10797.4
572.301	10716.5
572.326	10746.6
572.351	10707.7
572.376	10675.3
572.401	10725.8
572.426	10701.4
572.451	10676.5
572.476	10689.6
572.5	10550.7
572.525	10612.8
572.55	10674.4
572.575	10647.5
572.6	10677.6
572.625	10615.2
572.65	10667.2
572.675	10541.3
572.7	10492.9
572.725	10481
572.75	10549.1
572.775	10502.2
572.799	10484.3
572.824	10580.4
572.849	10530.5
572.874	10457.6
572.899	10528.1
572.924	10476.2
572.949	10395.8
572.974	10469.9
572.999	10367
573.024	10414.1
573.048	10422.2
573.073	10366.8
573.098	10425.9
573.123	10350.9
573.148	10318.5
573.173	10310.1
573.198	10238.7
573.223	10351.8
573.248	10245.4
573.272	10220.5
573.297	10275.6
573.322	10264.7
573.347	10311.3
573.372	10213.3
573.397	10117.9
573.422	10217.5
573.447	10225.1
573.472	10153.2
573.496	10220.8
573.521	10133.9
573.546	10103
573.571	10069.1
573.596	10030.1
573.621	10149.2
573.646	10115.8
573.671	10141.9
573.695	10062
573.72	10014.6
573.745	10042.2
573.77	10055.8
573.795	10047.9
573.82	10011
573.845	10039
573.869	9997.14
573.894	9982.23
573.919	9867.31
573.944	9998.91
573.969	9934.49
573.994	9873.08
574.019	9903.17
574.043	9857.76
574.068	9954.35
574.093	9877.94
574.118	9875.53
574.143	9834.12
574.168	9848.71
574.193	9834.8
574.217	9830.89
574.242	9737.48
574.267	9767.07
574.292	9776.16
574.317	9838.25
574.342	9774.34
574.366	9740.43
574.391	9749.02
574.416	9755.61
574.441	9715.7
574.466	9725.29
574.491	9678.88
574.516	9681.46
