533.496	64564.2
533.522	64564.2
533.547	64564.2
533.573	64564.2
533.599	64564.2
533.624	64564.2
533.65	64564.2
533.675	64564.2
533.701	64564.1
533.726	64564.1
533.752	64564.1
533.777	64564.1
533.803	64564.1
533.828	64564.1
533.854	64564.1
533.88	64564.1
533.905	64564.1
533.931	64564.1
533.956	64564.1
533.982	64564.1
534.007	64564
534.033	64564
534.058	64564
534.084	64564
534.109	64564
534.135	64564
534.161	64564
534.186	64564
534.212	64564
534.237	64564
534.263	64564
534.288	64564
534.314	64563.9
534.339	64563.9
534.365	64563.9
534.39	64563.9
534.416	64563.9
534.441	64563.9
534.467	64563.9
534.492	64563.9
534.518	64563.9
534.543	64563.9
534.569	64563.9
534.594	64563.9
534.62	64563.8
534.645	64563.8
534.671	64563.8
534.696	64563.8
534.722	64563.8
534.747	64563.8
534.773	64563.8
534.799	64563.8
534.824	64563.8
534.85	64563.8
534.875	64563.8
534.901	64563.8
534.926	64563.7
534.952	64563.7
534.977	64563.7
535.003	64563.7
535.028	64563.7
535.054	64563.7
535.079	64563.7
535.104	64563.7
535.13	64563.7
535.156	64563.7
535.181	64563.7
535.206	64563.6
535.232	64563.6
535.257	64563.6
535.283	64563.6
535.308	64563.6
535.334	64563.6
535.359	64563.6
535.385	64563.6
535.41	64563.6
535.436	64563.6
535.461	64563.6
535.487	64563.6
535.512	64563.5
535.538	64563.5
535.563	64563.5
535.589	64563.5
535.614	64563.5
535.64	64563.5
535.665	64563.5
535.691	64563.5
535.716	64563.5
535.742	64563.5
535.767	64563.5
535.792	64563.5
535.818	64563.4
535.843	64563.4
535.869	64563.4
535.894	64563.4
535.92	64563.4
535.945	64563.4
535.971	64563.4
535.996	64563.4
536.022	64563.4
536.047	64563.4
536.072	64563.4
536.098	64563.4
536.123	64563.3
536.149	64563.3
536.174	64563.3
536.2	64563.3
536.225	64563.3
536.251	64563.3
536.276	64563.3
536.301	64563.3
536.327	64563.3
536.352	64563.3
536.378	64563.3
536.403	64563.3
536.429	64563.2
536.454	64563.2
536.479	64563.2
536.505	64563.2
536.53	64563.2
536.556	64563.2
536.581	64563.2
536.607	64563.2
536.632	64563.2
536.658	64563.2
536.683	64563.2
536.708	64563.1
536.734	64563.1
536.759	64563.1
536.785	64563.1
536.81	64563.1
536.835	64563.1
536.861	64563.1
536.886	64563.1
536.912	64563.1
536.937	64563.1
536.963	64563.1
536.988	64563.1
537.013	64563
537.039	64563
537.064	64563
537.09	64563
537.115	64563
537.14	64563
537.166	64563
537.191	64563
537.217	64563
537.242	64563
537.267	64563
537.293	64563
537.318	64562.9
537.344	64562.9
537.369	64562.9
537.394	64562.9
537.42	64562.9
537.445	64562.9
537.471	64562.9
537.496	64562.9
537.521	64562.9
537.547	64562.9
537.572	64562.9
537.597	64562.9
537.623	64562.8
537.648	64562.8
537.674	64562.8
537.699	64562.8
537.724	64562.8
537.75	64562.8
537.775	64562.8
537.8	64562.8
537.826	64562.8
537.851	64562.8
537.877	64562.8
537.902	64562.8
537.927	64562.7
537.953	64562.7
537.978	64562.7
538.003	64562.7
538.029	64562.7
538.054	64562.7
538.08	64562.7
538.105	64562.7
538.13	64562.7
538.156	64562.7
538.181	64562.7
538.206	64562.7
538.232	64562.6
538.257	64562.6
538.282	64562.6
538.308	64562.6
538.333	64562.6
538.358	64562.6
538.384	64562.6
538.409	64562.6
538.435	64562.6
538.46	64562.6
538.485	64562.6
538.511	64562.6
538.536	64562.5
538.561	64562.5
538.587	64562.5
538.612	64562.5
538.637	64562.5
538.663	64562.5
538.688	64562.5
538.713	64562.5
538.739	64562.5
538.764	64562.5
538.789	64562.5
538.815	64562.4
538.84	64562.4
538.865	64562.4
538.891	64562.4
538.916	64562.4
538.941	64562.4
538.966	64562.4
538.992	64562.4
539.017	64562.4
539.042	64562.4
539.068	64562.4
539.093	64562.4
539.118	64562.3
539.144	64562.3
539.169	64562.3
539.194	64562.3
539.22	64562.3
539.245	64562.3
539.27	64562.3
539.296	64562.3
539.321	64562.3
539.346	64562.3
539.372	64562.3
539.397	64562.3
539.422	64562.2
539.447	64562.2
539.473	64562.2
539.498	64562.2
539.523	64562.2
539.549	64562.2
539.574	64562.2
539.599	64562.2
539.625	64562.2
539.65	64562.2
539.675	64562.2
539.7	64562.1
539.726	64562.1
539.751	64562.1
539.776	64562.1
539.802	64562.1
539.827	64562.1
539.852	64562.1
539.877	64562.1
539.903	64562.1
539.928	64562.1
539.953	64562.1
539.978	64562.1
540.004	64562.1
540.029	64562
540.054	64562
540.08	64562
540.105	64562
540.13	64562
540.155	64562
540.181	64562
540.206	64562
540.231	64562
540.256	64562
540.282	64562
540.307	64561.9
540.332	64561.9
540.357	64561.9
540.383	64561.9
540.408	64561.9
540.433	64561.9
540.458	64561.9
540.484	64561.9
540.509	64561.9
540.534	64561.9
540.56	64561.9
540.585	64561.9
540.61	64561.8
540.635	64561.8
540.661	64561.8
540.686	64561.8
540.711	64561.8
540.736	64561.8
540.761	64561.8
540.787	64561.8
540.812	64561.8
540.837	64561.8
540.862	64561.8
540.888	64561.8
540.913	64561.7
540.938	64561.7
540.963	64561.7
540.989	64561.7
541.014	64561.7
541.039	64561.7
541.064	64561.7
541.089	64561.7
541.115	64561.7
541.14	64561.7
541.165	64561.7
541.19	64561.7
541.216	64561.6
541.241	64561.6
541.266	64561.6
541.291	64561.6
541.316	64561.6
541.342	64561.6
541.367	64561.6
541.392	64561.6
541.417	64561.6
541.443	64561.6
541.468	64561.6
541.493	64561.5
541.518	64561.5
541.543	64561.5
541.569	64561.5
541.594	64561.5
541.619	64561.5
541.644	64561.5
541.669	64561.5
541.695	64561.5
541.72	64561.5
541.745	64561.5
541.77	64561.5
541.795	64561.4
541.82	64561.4
541.846	64561.4
541.871	64561.4
541.896	64561.4
541.921	64561.4
541.946	64561.4
541.972	64561.4
541.997	64561.4
542.022	64561.4
542.047	64561.4
542.072	64561.4
542.098	64561.4
542.123	64561.3
542.148	64561.3
542.173	64561.3
542.198	64561.3
542.223	64561.3
542.249	64561.3
542.274	64561.3
542.299	64561.3
542.324	64561.3
542.349	64561.3
542.374	64561.3
542.4	64561.2
542.425	64561.2
542.45	64561.2
542.475	64561.2
542.5	64561.2
542.525	64561.2
542.551	64561.2
542.576	64561.2
542.601	64561.2
542.626	64561.2
542.651	64561.2
542.676	64561.2
542.701	64561.1
542.727	64561.1
542.752	64561.1
542.777	64561.1
542.802	64561.1
542.827	64561.1
542.852	64561.1
542.878	64561.1
542.903	64561.1
542.928	64561.1
542.953	64561.1
542.978	64561.1
543.003	64561
543.028	64561
543.053	64561
543.079	64561
543.104	64561
543.129	64561
543.154	64561
543.179	64561
543.204	64561
543.229	64561
543.255	64561
543.28	64560.9
543.305	64560.9
543.33	64560.9
543.355	64560.9
543.38	64560.9
543.405	64560.9
543.43	64560.9
543.455	64560.9
543.481	64560.9
543.506	64560.9
543.531	64560.9
543.556	64560.9
543.581	64560.8
543.606	64560.8
543.631	64560.8
543.656	64560.8
543.681	64560.8
543.707	64560.8
543.732	64560.8
543.757	64560.8
543.782	64560.8
543.807	64560.8
543.832	64560.8
543.857	64560.8
543.882	64560.7
543.907	64560.7
543.932	64560.7
543.957	64560.7
543.983	64560.7
544.008	64560.7
544.033	64560.7
544.058	64560.7
544.083	64560.7
544.108	64560.7
544.133	64560.7
544.158	64560.7
544.183	64560.6
544.208	64560.6
544.233	64560.6
544.258	64560.6
544.284	64560.6
544.309	64560.6
544.334	64560.6
544.359	64560.6
544.384	64560.6
544.409	64560.6
544.434	64560.6
544.459	64560.6
544.484	64560.5
544.509	64560.5
544.534	64560.5
544.559	64560.5
544.584	64560.5
544.609	64560.5
544.634	64560.5
544.66	64560.5
544.685	64560.5
544.71	64560.5
544.735	64560.5
544.76	64560.4
544.785	64560.4
544.81	64560.4
544.835	64560.4
544.86	64560.4
544.885	64560.4
544.91	64560.4
544.935	64560.4
544.96	64560.4
544.985	64560.4
545.01	64560.4
545.035	64560.4
545.06	64560.3
545.085	64560.3
545.11	64560.3
545.135	64560.3
545.16	64560.3
545.185	64560.3
545.211	64560.3
545.236	64560.3
545.261	64560.3
545.286	64560.3
545.311	64560.3
545.336	64560.3
545.361	64560.2
545.386	64560.2
545.411	64560.2
545.436	64560.2
545.461	64560.2
545.486	64560.2
545.511	64560.2
545.536	64560.2
545.561	64560.2
545.586	64560.2
545.611	64560.2
545.636	64560.2
545.661	64560.1
545.686	64560.1
545.711	64560.1
545.736	64560.1
545.761	64560.1
545.786	64560.1
545.811	64560.1
545.836	64560.1
545.861	64560.1
545.886	64560.1
545.911	64560.1
545.936	64560
545.961	64560
545.986	64560
546.011	64560
546.036	64560
546.061	64560
546.086	64560
546.111	64560
546.136	64560
546.161	64560
546.186	64560
546.211	64560
546.236	64559.9
546.261	64559.9
546.286	64559.9
546.311	64559.9
546.336	64559.9
546.361	64559.9
546.386	64559.9
546.411	64559.9
546.436	64559.9
546.461	64559.9
546.485	64559.8
546.51	64559.8
546.535	64559.8
546.56	64559.8
546.585	64559.8
546.61	64559.8
546.635	64559.8
546.66	64559.8
546.685	64559.8
546.71	64559.8
546.735	64559.8
546.76	64559.7
546.785	64559.7
546.81	64559.7
546.835	64559.7
546.86	64559.7
546.885	64559.7
546.91	64559.7
546.935	64559.7
546.96	64559.7
546.985	64559.7
547.01	64559.7
547.034	64559.7
547.059	64559.7
547.084	64559.7
547.109	64559.6
547.134	64559.6
547.159	64559.6
547.184	64559.6
547.209	64559.6
547.234	64559.6
547.259	64559.6
547.284	64559.6
547.309	64559.6
547.334	64559.6
547.359	64559.6
547.384	64559.6
547.408	64559.6
547.433	64559.6
547.458	64559.6
547.483	64559.6
547.508	64559.6
547.533	64559.6
547.558	64559.6
547.583	64559.6
547.608	64559.6
547.633	64559.6
547.658	64559.6
547.683	64559.6
547.707	64559.6
547.732	64559.6
547.757	64559.6
547.782	64559.6
547.807	64559.5
547.832	64559.5
547.857	64559.5
547.882	64559.5
547.907	64559.5
547.932	64559.5
547.956	64559.5
547.981	64559.5
548.006	64559.5
548.031	64559.5
548.056	64559.5
548.081	64559.5
548.106	64559.5
548.131	64559.5
548.156	64559.5
548.18	64559.5
548.205	64559.5
548.23	64559.5
548.255	64559.6
548.28	64559.6
548.305	64559.6
548.33	64559.6
548.355	64559.6
548.38	64559.6
548.404	64559.6
548.429	64559.6
548.454	64559.6
548.479	64559.6
548.504	64559.6
548.529	64559.6
548.554	64559.6
548.578	64559.6
548.603	64559.6
548.628	64559.6
548.653	64559.6
548.678	64559.6
548.703	64559.6
548.728	64559.6
548.753	64559.6
548.777	64559.6
548.802	64559.6
548.827	64559.6
548.852	64559.6
548.877	64559.6
548.882	64559.7
548.907	64559.7
548.933	64559.7
548.958	64559.7
548.983	64559.7
549.009	64559.7
549.034	64559.7
549.06	64559.7
549.085	64559.7
549.11	64559.7
549.136	64559.7
549.161	64559.7
549.187	64559.7
549.212	64559.7
549.238	64559.7
549.263	64559.7
549.288	64559.7
549.314	64559.7
549.339	64559.7
549.365	64559.7
549.39	64559.7
549.415	64559.7
549.441	64559.7
549.466	64559.7
549.492	64559.7
549.517	64559.7
549.542	64559.7
549.568	64559.7
549.593	64559.7
549.619	64559.7
549.644	64559.7
549.669	64559.7
549.695	64559.7
549.72	64559.7
549.746	64559.7
549.771	64559.7
549.796	64559.7
549.822	64559.7
549.847	64559.7
549.872	64559.7
549.898	64559.7
549.923	64559.7
549.949	64559.7
549.974	64559.7
549.999	64559.7
550.025	64559.7
550.05	64559.7
550.076	64559.7
550.101	64559.7
550.126	64559.7
550.152	64559.7
550.177	64559.7
550.202	64559.7
550.228	64559.7
550.253	64559.7
550.279	64559.7
550.304	64559.7
550.329	64559.7
550.355	64559.7
550.38	64559.7
550.405	64559.7
550.431	64559.7
550.456	64559.7
550.481	64559.7
550.507	64559.7
550.532	64559.7
550.557	64559.7
550.583	64559.7
550.608	64559.7
550.634	64559.7
550.659	64559.7
550.684	64559.7
550.71	64559.7
550.735	64559.7
550.76	64559.7
550.786	64559.7
550.811	64559.7
550.836	64559.7
550.862	64559.7
550.887	64559.7
550.912	64559.7
550.938	64559.7
550.963	64559.7
550.988	64559.7
551.014	64559.7
551.039	64559.7
551.064	64559.7
551.09	64559.7
551.115	64559.7
551.14	64559.7
551.166	64559.7
551.191	64559.7
551.216	64559.7
551.242	64559.7
551.267	64559.7
551.292	64559.7
551.318	64559.7
551.343	64559.7
551.368	64559.7
551.394	64559.7
551.419	64559.7
551.444	64559.7
551.47	64559.7
551.495	64559.7
551.52	64559.7
551.546	64559.7
551.571	64559.7
551.596	64559.7
551.621	64559.7
551.647	64559.7
551.672	64559.7
551.697	64559.7
551.723	64559.7
551.748	64559.7
551.773	64559.7
551.799	64559.7
551.824	64559.7
551.849	64559.7
551.875	64559.7
551.9	64559.7
551.925	64559.7
551.95	64559.7
551.976	64559.7
552.001	64559.7
552.026	64559.7
552.052	64559.7
552.077	64559.7
552.102	64559.7
552.127	64559.7
552.153	64559.7
552.178	64559.7
552.203	64559.7
552.229	64559.7
552.254	64559.7
552.279	64559.7
552.304	64559.7
552.33	64559.7
552.355	64559.7
552.38	64559.7
552.406	64559.7
552.431	64559.7
552.456	64559.7
552.481	64559.7
552.507	64559.7
552.532	64559.7
552.557	64559.7
552.582	64559.7
552.608	64559.7
552.633	64559.7
552.658	64559.7
552.684	64559.7
552.709	64559.7
552.734	64559.7
552.759	64559.7
552.785	64559.7
552.81	64559.7
552.835	64559.7
552.86	64559.7
552.886	64559.7
552.911	64559.7
552.936	64559.7
552.961	64559.7
552.987	64559.7
553.012	64559.7
553.037	64559.7
553.062	64559.7
553.088	64559.7
553.113	64559.7
553.138	64559.7
553.163	64559.7
553.189	64559.7
553.214	64559.7
553.239	64559.7
553.264	64559.7
553.29	64559.7
553.315	64559.7
553.34	64559.7
553.365	64559.7
553.391	64559.7
553.416	64559.7
553.441	64559.7
553.466	64559.7
553.491	64559.7
553.517	64559.7
553.542	64559.7
553.567	64559.7
553.592	64559.7
553.618	64559.7
553.643	64559.7
553.668	64559.7
553.693	64559.7
553.719	64559.7
553.744	64559.7
553.769	64559.7
553.794	64559.7
553.819	64559.7
553.845	64559.7
553.87	64559.7
553.895	64559.7
553.92	64559.7
553.945	64559.7
553.971	64559.7
553.996	64559.7
554.021	64559.7
554.046	64559.7
554.071	64559.7
554.097	64559.7
554.122	64559.7
554.147	64559.7
554.172	64559.7
554.198	64559.7
554.223	64559.7
554.248	64559.7
554.273	64559.7
554.298	64559.7
554.323	64559.8
554.349	64559.8
554.374	64559.8
554.399	64559.8
554.424	64559.8
554.449	64559.8
554.475	64559.8
554.5	64559.8
554.525	64559.8
554.55	64559.8
554.575	64559.8
554.601	64559.8
554.626	64559.8
554.651	64559.8
554.676	64559.8
554.701	64559.8
554.726	64559.8
554.752	64559.8
554.777	64559.8
554.802	64559.8
554.827	64559.8
554.852	64559.8
554.878	64559.8
554.903	64559.8
554.928	64559.8
554.953	64559.8
554.978	64559.8
555.003	64559.8
555.029	64559.8
555.054	64559.8
555.079	64559.8
555.104	64559.8
555.129	64559.8
555.154	64559.8
555.179	64559.8
555.205	64559.8
555.23	64559.8
555.255	64559.8
555.28	64559.8
555.305	64559.8
555.33	64559.8
555.356	64559.8
555.381	64559.8
555.406	64559.8
555.431	64559.8
555.456	64559.8
555.481	64559.8
555.506	64559.8
555.531	64559.8
555.557	64559.8
555.582	64559.8
555.607	64559.8
555.632	64559.8
555.657	64559.8
555.682	64559.8
555.707	64559.8
555.733	64559.8
555.758	64559.8
555.783	64559.8
555.808	64559.8
555.833	64559.8
555.858	64559.8
555.883	64559.8
555.909	64559.8
555.934	64559.8
555.959	64559.8
555.984	64559.8
556.009	64559.8
556.034	64559.8
556.059	64559.8
556.084	64559.8
556.109	64559.8
556.135	64559.8
556.16	64559.8
556.185	64559.8
556.21	64559.8
556.235	64559.8
556.26	64559.8
556.285	64559.8
556.31	64559.8
556.335	64559.8
556.361	64559.8
556.386	64559.8
556.411	64559.8
556.436	64559.8
556.461	64559.8
556.486	64559.8
556.511	64559.8
556.536	64559.8
556.561	64559.8
556.586	64559.8
556.612	64559.8
556.637	64559.8
556.662	64559.8
556.687	64559.8
556.712	64559.8
556.737	64559.8
556.762	64559.8
556.787	64559.8
556.812	64559.8
556.837	64559.8
556.862	64559.8
556.888	64559.8
556.913	64559.8
556.938	64559.8
556.963	64559.8
556.988	64559.8
557.013	64559.8
557.038	64559.8
557.063	64559.8
557.088	64559.8
557.113	64559.8
557.138	64559.8
557.163	64559.8
557.188	64559.8
557.213	64559.8
557.239	64559.8
557.264	64559.8
557.289	64559.8
557.314	64559.8
557.339	64559.8
557.364	64559.8
557.389	64559.8
557.414	64559.8
557.439	64559.8
557.464	64559.8
557.489	64559.8
557.514	64559.8
557.539	64559.8
557.564	64559.8
557.589	64559.8
557.614	64559.8
557.639	64559.8
557.664	64559.8
557.689	64559.8
557.715	64559.8
557.74	64559.8
557.765	64559.8
557.79	64559.8
557.815	64559.8
557.84	64559.8
557.865	64559.8
557.89	64559.8
557.915	64559.8
557.94	64559.8
557.965	64559.8
557.99	64559.8
558.015	64559.8
558.04	64559.8
558.065	64559.8
558.09	64559.8
558.115	64559.8
558.14	64559.8
558.165	64559.8
558.19	64559.8
558.215	64559.8
558.24	64559.8
558.265	64559.8
558.29	64559.8
558.315	64559.8
558.34	64559.8
558.365	64559.8
558.39	64559.8
558.415	64559.8
558.44	64559.8
558.465	64559.8
558.49	64559.8
558.515	64559.8
558.54	64559.8
558.565	64559.8
558.59	64559.8
558.615	64559.8
558.64	64559.8
558.665	64559.8
558.69	64559.8
558.715	64559.8
558.74	64559.8
558.765	64559.8
558.79	64559.8
558.815	64559.8
558.84	64559.8
558.865	64559.8
558.89	64559.8
558.915	64559.8
558.94	64559.8
558.965	64559.8
558.99	64559.8
559.015	64559.8
559.04	64559.8
559.065	64559.8
559.09	64559.8
559.115	64559.8
559.14	64559.8
559.165	64559.8
559.19	64559.8
559.215	64559.8
559.24	64559.8
559.265	64559.8
559.29	64559.8
559.315	64559.8
559.34	64559.8
559.365	64559.8
559.39	64559.8
559.415	64559.8
559.44	64559.8
559.465	64559.8
559.49	64559.8
559.515	64559.8
559.54	64559.8
559.565	64559.8
559.59	64559.8
559.615	64559.8
559.639	64559.8
559.664	64559.8
559.689	64559.8
559.714	64559.8
559.739	64559.8
559.764	64559.8
559.789	64559.8
559.814	64559.8
559.839	64559.8
559.864	64559.8
559.889	64559.8
559.914	64559.8
559.939	64559.8
559.964	64559.8
559.989	64559.8
560.014	64559.8
560.039	64559.8
560.063	64559.8
560.088	64559.8
560.113	64559.8
560.138	64559.8
560.163	64559.8
560.188	64559.8
560.213	64559.8
560.238	64559.8
560.263	64559.8
560.288	64559.8
560.313	64559.8
560.338	64559.8
560.363	64559.8
560.388	64559.8
560.412	64559.8
560.437	64559.8
560.462	64559.8
560.487	64559.8
560.512	64559.8
560.537	64559.9
560.562	64559.9
560.587	64559.9
560.612	64559.9
560.637	64559.9
560.662	64559.9
560.687	64559.9
560.711	64559.9
560.736	64559.9
560.761	64559.9
560.786	64559.9
560.811	64559.9
560.836	64559.9
560.861	64559.9
560.886	64559.9
560.911	64559.9
560.935	64559.9
560.96	64559.9
560.985	64559.9
561.01	64559.9
561.035	64559.9
561.06	64559.9
561.085	64559.9
561.11	64559.9
561.135	64559.9
561.159	64559.9
561.184	64559.9
561.209	64559.9
561.234	64559.9
561.259	64559.9
561.284	64559.9
561.309	64559.9
561.334	64559.9
561.359	64559.9
561.383	64559.9
561.408	64559.9
561.433	64559.9
561.458	64559.9
561.483	64559.9
561.508	64559.9
561.533	64559.9
561.557	64559.9
561.582	64559.9
561.607	64559.9
561.632	64559.9
561.657	64559.9
561.682	64559.9
561.707	64559.9
561.732	64559.9
561.756	64559.9
561.781	64559.9
561.806	64559.9
561.831	64559.9
561.856	64559.9
561.881	64559.9
561.906	64559.9
561.93	64559.9
561.955	64559.9
561.98	64559.9
562.005	64559.9
562.03	64559.9
562.055	64559.9
562.079	64559.9
562.104	64559.9
562.129	64559.9
562.154	64559.9
562.179	64559.9
562.204	64559.9
562.228	64559.9
562.253	64559.9
562.278	64559.9
562.303	64559.9
562.328	64559.9
562.353	64559.9
562.377	64559.9
562.402	64559.9
562.427	64559.9
562.452	64559.9
562.477	64559.9
562.502	64559.9
562.526	64559.9
562.551	64559.9
562.576	64559.9
562.601	64559.9
562.626	64559.9
562.65	64559.9
562.675	64559.9
562.7	64559.9
562.725	64559.9
562.75	64559.9
562.774	64559.9
562.799	64559.9
562.824	64559.9
562.849	64559.9
562.874	64559.9
562.898	64559.9
562.923	64559.9
562.948	64559.9
562.973	64559.9
562.998	64559.9
563.022	64559.9
563.047	64559.9
563.072	64559.9
563.097	64559.9
563.122	64559.9
563.146	64559.9
563.171	64559.9
563.196	64559.9
563.221	64559.9
563.246	64559.9
563.27	64559.9
563.295	64559.9
563.32	64559.9
563.345	64559.9
563.37	64559.9
563.394	64559.9
563.419	64559.9
563.444	64559.9
563.469	64559.9
563.493	64559.9
563.518	64559.9
563.543	64559.9
563.568	64559.9
563.592	64559.9
563.617	64559.9
563.642	64559.9
563.667	64559.9
563.692	64559.9
563.716	64559.9
563.741	64559.9
563.766	64559.9
563.791	64559.9
563.815	64559.9
563.84	64559.9
563.865	64559.9
563.89	64559.9
563.914	64559.9
563.939	64559.9
563.964	64559.9
563.989	64559.9
564.013	64559.9
564.038	64559.9
564.063	64559.9
564.088	64559.9
564.112	64559.9
564.137	64559.9
564.162	64559.9
564.187	64559.9
564.211	64559.9
564.236	64559.9
564.261	64559.9
564.285	64559.9
564.31	64559.9
564.335	64559.9
564.36	64559.9
564.384	64559.9
564.409	64559.9
564.434	64559.9
564.459	64559.9
564.483	64559.9
564.508	64559.9
564.533	64559.9
564.557	64559.9
564.582	64559.9
564.607	64559.9
564.632	64559.9
564.656	64559.9
564.681	64559.9
564.706	64559.9
564.731	64559.9
564.755	64559.9
564.78	64559.9
564.805	64559.9
564.829	64559.9
564.854	64559.9
564.879	64559.9
564.903	64559.9
564.928	64559.9
564.953	64559.9
564.978	64559.9
565.002	64559.9
565.027	64559.9
565.052	64559.9
565.076	64559.9
565.101	64559.9
565.126	64559.9
565.15	64559.9
565.175	64559.9
565.2	64559.9
565.224	64559.9
565.249	64559.9
565.274	64559.9
565.299	64559.9
565.323	64559.9
565.348	64559.9
565.373	64559.9
565.397	64559.9
565.422	64559.9
565.447	64559.9
565.471	64559.9
565.496	64559.9
565.521	64559.9
565.545	64559.9
565.57	64559.9
565.595	64559.9
565.619	64559.9
565.644	64559.9
565.669	64559.9
565.693	64559.9
565.718	64559.9
565.743	64559.9
565.767	64559.9
565.792	64559.9
565.817	64559.9
565.841	64559.9
565.866	64559.9
565.891	64559.9
565.915	64559.9
565.94	64559.9
565.965	64559.9
565.989	64559.9
566.014	64559.9
566.039	64559.9
566.063	64559.9
566.088	64559.9
566.112	64559.9
566.137	64559.9
566.162	64559.9
566.186	64559.9
566.211	64559.9
566.236	64559.9
566.26	64559.9
566.285	64559.9
566.31	64559.9
566.334	64560
566.359	64560
566.384	64560
566.408	64560
566.433	64560
566.457	64560
566.482	64560
566.507	64560
566.531	64560
566.556	64560
566.581	64560
566.605	64560
566.63	64560
566.654	64560
566.679	64560
566.704	64560
566.728	64560
566.753	64560
566.777	64560
566.802	64560
566.827	64560
566.851	64560
566.876	64560
566.901	64560
566.925	64560
566.95	64560
566.974	64560
566.999	64560
567.023	64560
567.048	64560
567.073	64560
567.097	64560
567.122	64560
567.146	64560
567.171	64560
567.196	64560
567.22	64560
567.245	64560
567.269	64560
567.294	64560
567.319	64560
567.343	64560
567.368	64560
567.392	64560
567.417	64560
567.442	64560
567.466	64560
567.491	64560
567.515	64560
567.54	64560
567.564	64560
567.589	64560
567.614	64560
567.638	64560
567.663	64560
567.687	64560
567.712	64560
567.736	64560
567.761	64560
567.786	64560
567.81	64560
567.835	64560
567.859	64560
567.884	64560
567.908	64560
567.933	64560
567.957	64560
567.982	64560
568.007	64560
568.031	64560
568.056	64560
568.08	64560
568.105	64560
568.129	64560
568.154	64560
568.178	64560
568.203	64560
568.227	64560
568.252	64560
568.276	64560
568.301	64560
568.326	64560
568.35	64560
568.375	64560
568.399	64560
568.424	64560
568.448	64560
568.473	64560
568.497	64560
568.522	64560
568.546	64560
568.571	64560
568.595	64560
568.62	64560
568.644	64560
568.669	64560
568.693	64560
568.718	64560
568.742	64560
568.767	64560
568.792	64560
568.816	64560
568.841	64560
568.865	64560
568.89	64560
568.914	64560
568.939	64560
568.963	64560
568.988	64560
569.012	64560
569.036	64560
569.061	64560
569.086	64560
569.11	64560
569.135	64560
569.159	64560
569.183	64560
569.208	64560
569.232	64560
569.257	64560
569.281	64560
569.306	64560
569.33	64560
569.355	64560
569.379	64560.3
569.404	64561.3
569.428	64562.3
569.453	64563.3
569.477	64564.3
569.502	64565.3
569.526	64566.3
569.551	64567.4
569.575	64568.4
569.6	64569.4
569.624	64570.4
569.649	64571.4
569.673	64572.4
569.698	64573.4
569.722	64574.5
569.746	64575.5
569.771	64576.5
569.795	64577.5
569.82	64578.5
569.844	64579.5
569.869	64580.5
569.893	64581.5
569.918	64582.6
569.942	64583.6
569.967	64584.6
569.991	64585.6
570.015	64586.6
570.04	64587.6
570.064	64588.6
570.089	64589.7
570.113	64590.7
570.138	64591.7
570.162	64592.7
570.187	64593.7
570.211	64594.7
570.235	64595.8
570.26	64596.8
570.284	64597.8
570.309	64598.8
570.333	64599.8
570.358	64600.8
570.382	64601.8
570.406	64602.9
570.431	64603.9
570.455	64604.9
570.48	64605.9
570.504	64606.9
570.529	64607.9
570.553	64608.9
570.577	64609.9
570.602	64611
570.626	64612
570.651	64613
570.675	64614
570.699	64615
570.724	64616
570.748	64617
570.773	64618.1
570.797	64619.1
570.822	64620.1
570.846	64621.1
570.87	64622.1
570.895	64623.1
570.919	64624.1
570.944	64625.2
570.968	64626.2
570.992	64627.2
571.017	64628.2
571.041	64629.2
571.066	64630.2
571.09	64631.2
571.114	64632.3
571.139	64633.3
571.163	64634.3
571.188	64635.3
571.212	64636.3
571.236	64637.3
571.261	64638.3
571.285	64639.3
571.309	64640.4
571.334	64641.4
571.358	64642.4
571.383	64643.4
571.407	64644.4
571.431	64645.4
571.456	64646.4
571.48	64647.5
571.504	64648.5
571.529	64649.5
571.553	64650.5
571.578	64651.5
571.602	64652.5
571.626	64653.5
571.651	64654.6
571.675	64655.6
571.699	64656.6
571.724	64657.6
571.748	64658.6
571.772	64659.6
571.797	64660.6
571.821	64661.7
571.827	64662.4
571.852	64662.9
571.877	64663.5
571.902	64664
571.927	64664.5
571.952	64665
571.977	64665.6
572.002	64666.1
572.027	64666.6
572.052	64667.1
572.077	64667.7
572.102	64668.2
572.127	64668.7
572.151	64669.2
572.176	64669.8
572.201	64670.3
572.226	64670.8
572.251	64671.3
572.276	64671.9
572.301	64672.4
572.326	64672.9
572.351	64673.4
572.376	64673.9
572.401	64674.5
572.426	64675
572.451	64675.5
572.476	64676
572.5	64676.6
572.525	64677.1
572.55	64677.6
572.575	64678.1
572.6	64678.7
572.625	64679.2
572.65	64679.7
572.675	64680.2
572.7	64680.8
572.725	64681.3
572.75	64681.8
572.775	64682.3
572.799	64682.9
572.824	64683.4
572.849	64683.9
572.874	64684.4
572.899	64685
572.924	64685.5
572.949	64686
572.974	64686.5
572.999	64687
573.024	64687.6
573.048	64688.1
573.073	64688.6
573.098	64689.1
573.123	64689.7
573.148	64690.2
573.173	64690.7
573.198	64691.2
573.223	64691.8
573.248	64692.3
573.272	64692.8
573.297	64693.3
573.322	64693.9
573.347	64694.4
573.372	64694.9
573.397	64695.4
573.422	64695.9
573.447	64696.5
