559.018	1382.12
559.043	1381.15
559.068	1381.67
559.093	1381.19
559.118	1366.22
559.143	1384.24
559.168	1387.76
559.193	1362.29
559.218	1367.81
559.243	1362.33
559.268	1383.86
559.293	1367.88
559.318	1360.4
559.343	1394.43
559.368	1365.45
559.393	1371.47
559.418	1398.5
559.443	1341.52
559.468	1372.54
559.493	1374.07
559.518	1395.09
559.542	1357.61
559.567	1393.14
559.592	1400.16
559.617	1391.69
559.642	1382.71
559.667	1370.73
559.692	1360.76
559.717	1360.78
559.742	1369.8
559.767	1357.83
559.792	1348.85
559.817	1371.87
559.842	1368.9
559.867	1357.92
559.892	1360.44
559.917	1342.97
559.942	1369.99
559.967	1347.01
559.992	1337.04
560.017	1357.06
560.042	1333.58
560.067	1326.11
560.091	1354.13
560.116	1340.15
560.141	1356.18
560.166	1345.2
560.191	1353.22
560.216	1347.25
560.241	1342.27
560.266	1356.29
560.291	1363.32
560.316	1359.34
560.341	1373.86
560.366	1340.39
560.391	1342.41
560.416	1331.44
560.441	1315.46
560.465	1330.48
560.49	1337.51
560.515	1356.53
560.54	1344.55
560.565	1330.08
560.59	1332.1
560.615	1318.62
560.64	1322.65
560.665	1341.17
560.69	1345.69
560.715	1332.72
560.74	1348.24
560.764	1292.76
560.789	1326.79
560.814	1349.31
560.839	1291.83
560.864	1355.36
560.889	1353.88
560.914	1313.4
560.939	1343.93
560.964	1367.95
560.989	1343.47
561.014	1322
561.038	1325.52
561.063	1333.54
561.088	1334.57
561.113	1342.09
561.138	1323.11
561.163	1318.14
561.188	1321.16
561.213	1306.18
561.238	1315.21
561.262	1347.23
561.287	1332.26
561.312	1348.78
561.337	1323.8
561.362	1328.33
561.387	1330.35
561.412	1333.37
561.437	1333.4
561.462	1310.42
561.486	1303.44
561.511	1340.47
561.536	1336.49
561.561	1325.51
561.586	1310.54
561.611	1323.56
561.636	1305.58
561.661	1312.11
561.685	1321.13
561.71	1276.65
561.735	1325.18
561.76	1300.7
561.785	1301.72
561.81	1325.75
561.835	1315.27
561.859	1296.29
561.884	1310.82
561.909	1281.34
561.934	1329.36
561.959	1294.89
561.984	1321.41
562.009	1320.93
562.033	1291.96
562.058	1331.98
562.083	1298.01
562.108	1291.03
562.133	1279.05
562.158	1274.08
562.182	1307.1
562.207	1324.62
562.232	1296.15
562.257	1272.17
562.282	1293.69
562.307	1314.72
562.332	1298.24
562.356	1282.26
562.381	1279.29
562.406	1292.31
562.431	1301.83
562.456	1294.36
562.481	1308.38
562.505	1293.4
562.53	1288.43
562.555	1301.45
562.58	1291.47
562.605	1272.5
562.63	1282.52
562.654	1278.54
562.679	1264.07
562.704	1263.09
562.729	1263.11
562.754	1256.64
562.778	1294.66
562.803	1271.18
562.828	1264.21
562.853	1266.73
562.878	1280.75
562.902	1274.28
562.927	1239.8
562.952	1273.82
562.977	1292.85
563.002	1229.87
563.026	1269.9
563.051	1274.42
563.076	1270.94
563.101	1254.97
563.126	1263.49
563.151	1251.51
563.175	1235.04
563.2	1261.06
563.225	1205.08
563.25	1262.11
563.274	1261.63
563.299	1236.15
563.324	1265.18
563.349	1255.7
563.374	1239.22
563.398	1240.25
563.423	1256.27
563.448	1242.29
563.473	1238.82
563.498	1257.34
563.522	1237.36
563.547	1229.39
563.572	1246.41
563.597	1233.43
563.621	1249.46
563.646	1246.98
563.671	1219.5
563.696	1246.53
563.721	1244.05
563.745	1252.57
563.77	1242.6
563.795	1259.62
563.82	1230.15
563.844	1224.67
563.869	1237.69
563.894	1232.22
563.919	1279.24
563.943	1232.26
563.968	1241.29
563.993	1233.81
564.018	1218.83
564.042	1222.86
564.067	1235.88
564.092	1201.9
564.117	1223.93
564.141	1239.45
564.166	1221.97
564.191	1190
564.216	1222.02
564.24	1241.04
564.265	1229.07
564.29	1228.09
564.315	1220.11
564.339	1223.64
564.364	1209.66
564.389	1234.18
564.414	1215.71
564.438	1197.23
564.463	1243.25
564.488	1206.78
564.513	1214.3
564.537	1222.82
564.562	1192.85
564.587	1193.87
564.612	1227.89
564.636	1177.42
564.661	1211.44
564.686	1200.47
564.71	1197.49
564.735	1187.01
564.76	1222.54
564.785	1175.56
564.809	1205.58
564.834	1220.61
564.859	1196.63
564.883	1180.65
564.908	1190.68
564.933	1206.2
564.958	1188.72
564.982	1181.25
565.007	1158.77
565.032	1203.29
565.056	1181.82
565.081	1189.34
565.106	1201.86
565.13	1186.89
565.155	1174.41
565.18	1181.93
565.205	1182.96
565.229	1203.48
565.254	1162
565.279	1181.53
565.303	1178.05
565.328	1156.57
565.353	1190.1
565.377	1181.12
565.402	1172.64
565.427	1184.67
565.452	1171.19
565.476	1172.22
565.501	1169.74
565.526	1169.26
565.55	1160.29
565.575	1166.31
565.6	1173.33
565.624	1163.36
565.649	1177.38
565.674	1158.9
565.698	1168.93
565.723	1190.45
565.748	1153.97
565.772	1162.5
565.797	1181.02
565.822	1151.54
565.846	1168.57
565.871	1159.09
565.896	1115.61
565.92	1155.64
565.945	1157.16
565.97	1157.68
565.994	1150.71
566.019	1151.73
566.044	1153.25
566.068	1148.78
566.093	1167.3
566.118	1149.82
566.142	1155.85
566.167	1161.37
566.192	1152.89
566.216	1159.92
566.241	1147.94
566.266	1156.46
566.29	1137.49
566.315	1140.01
566.339	1138.04
566.364	1144.06
566.389	1140.08
566.413	1122.11
566.438	1165.13
566.463	1137.15
566.487	1162.18
566.512	1142.7
566.537	1147.22
566.561	1127.75
566.586	1135.27
566.61	1127.29
566.635	1136.32
566.66	1138.34
566.684	1110.36
566.709	1113.39
566.734	1131.41
566.758	1140.43
566.783	1104.96
566.807	1112.48
566.832	1121.5
566.857	1141.53
566.881	1142.05
566.906	1123.57
566.931	1118.6
566.955	1108.12
566.98	1124.14
567.004	1121.67
567.029	1116.69
567.054	1117.71
567.078	1134.74
567.103	1113.76
567.127	1087.78
567.152	1124.81
567.177	1120.83
567.201	1122.86
567.226	1149.38
567.25	1146.9
567.275	1100.93
567.3	1109.45
567.324	1107.97
567.349	1109
567.373	1101.52
567.398	1134.54
567.423	1125.57
567.447	1093.09
567.472	1118.11
567.496	1114.14
567.521	1077.16
567.545	1093.18
567.57	1124.71
567.595	1104.23
567.619	1129.75
567.644	1100.28
567.668	1102.8
567.693	1058.32
567.718	1064.35
567.742	1082.37
567.767	1091.89
567.791	1099.42
567.816	1098.94
567.84	1077.96
567.865	1086.99
567.889	1100.01
567.914	1100.53
567.939	1106.56
567.963	1104.58
567.988	1076.1
568.012	1053.63
568.037	1093.15
568.061	1093.18
568.086	1118.7
568.111	1099.72
568.135	1114.75
568.16	1077.27
568.184	1098.79
568.209	1086.32
568.233	1085.34
568.258	1085.86
568.282	1090.89
568.307	1106.41
568.331	1087.43
568.356	1092.46
568.381	1073.48
568.405	1080.5
568.43	1082.53
568.454	1072.05
568.479	1083.07
568.503	1085.1
568.528	1106.62
568.552	1094.14
568.577	1064.67
568.601	1063.19
568.626	1089.71
568.65	1076.74
568.675	1101.26
568.699	1072.28
568.724	1066.31
568.749	1090.33
568.773	1091.35
568.798	1052.88
568.822	1076.4
568.847	1070.92
568.871	1085.45
568.896	1048.47
568.92	1070
568.945	1082.52
568.969	1076.54
568.994	1058.07
569.018	1071.09
569.043	1068.61
569.067	1081.64
569.092	1071.16
569.116	1061.68
569.141	1077.71
569.165	1079.73
569.19	1078.75
569.214	1047.78
569.239	1073.8
569.263	1059.32
569.288	1069.35
569.312	1014.87
569.337	1069.89
569.361	1067.92
569.386	1050.94
569.41	1042.96
569.435	1052.49
569.459	1042.51
569.484	1042.03
569.508	1041.06
569.533	1016.08
569.557	1047.1
569.582	1038.13
569.606	1041.65
569.63	1054.67
569.655	1055.7
569.679	1037.69
569.704	1060.74
569.728	1051.68
569.753	1011.07
569.777	1040.28
569.802	1042.33
569.826	995.808
569.851	1030.71
569.875	1023.82
569.9	1029.07
569.924	1025.82
569.949	1024.06
569.973	1030.17
569.997	1032.15
570.022	1004.92
570.046	1028.7
570.071	1040
570.095	1026.06
570.12	1034.12
570.144	1031.02
570.169	1019.13
570.193	1034.99
570.218	1030.4
570.242	1016.06
570.266	1027.73
570.291	1018.14
570.315	1030.24
570.34	1032.94
570.364	1025.35
570.389	1023.05
570.413	1014.92
570.438	1019.67
570.462	1005.7
570.486	1021.49
570.511	1004.81
570.535	1013.36
570.56	1006.7
570.584	999.303
570.609	1029.6
570.633	1005.01
570.657	1007.5
570.682	1006.11
570.706	986.986
570.731	1011.19
570.755	997.28
570.78	1009.19
570.804	1007.14
570.828	987.795
570.853	984.502
570.877	1013.41
570.902	1010.97
570.926	995.445
570.95	993.466
570.975	991.395
570.999	987
571.024	989.344
571.048	987.949
571.072	979.249
571.097	973.847
571.121	992.152
571.146	972.309
571.17	970.606
571.194	972.052
571.219	982.095
571.243	975.673
571.268	971.36
571.292	975.069
571.316	961.06
571.341	964.603
571.365	976.238
571.39	968.28
571.414	975.578
571.438	978.459
571.463	966.409
571.487	965.626
571.512	976.968
571.536	976.122
571.56	967.897
571.585	965.926
571.609	967.136
571.633	971.595
571.658	974.568
571.682	967.025
571.706	951.331
571.731	942.928
571.755	952.061
571.78	952.654
571.804	962.694
571.828	956.981
571.853	971.268
571.877	955.449
571.901	942.771
571.926	957.19
571.95	967.751
571.974	936.282
571.999	950.587
572.023	958.628
572.048	942.109
572.072	959.097
572.096	951.972
572.121	945.557
572.145	949.32
572.148	949.933
572.173	938.438
572.198	936.444
572.223	938.449
572.248	929.455
572.273	952.461
572.298	930.466
572.323	922.472
572.348	932.477
572.372	940.983
572.397	943.488
572.422	926.494
572.447	926.5
572.472	955.505
572.497	920.511
572.522	934.016
572.547	938.022
572.572	919.528
572.597	920.533
572.622	920.039
572.647	932.544
572.672	927.05
572.697	905.055
572.721	912.561
572.746	939.567
572.771	917.072
572.796	918.078
572.821	906.083
572.846	911.089
572.871	922.594
572.896	905.6
572.921	916.606
572.946	924.111
572.971	906.117
572.995	920.622
573.02	908.628
573.045	942.633
573.07	894.139
573.095	889.645
573.12	906.65
573.145	898.156
573.17	900.661
573.195	902.167
573.22	880.672
573.245	903.178
573.269	910.684
573.294	884.189
573.319	906.695
573.344	891.7
573.369	889.706
573.394	882.711
573.419	910.717
573.444	878.723
573.469	869.228
573.493	862.734
573.518	872.739
573.543	889.745
573.568	890.75
573.593	888.756
573.618	867.262
573.643	881.767
573.668	864.773
573.692	879.278
573.717	861.784
573.742	891.289
573.767	875.795
573.792	876.801
573.817	889.806
573.842	860.812
573.867	902.817
573.891	874.823
573.916	826.829
573.941	868.834
573.966	857.84
573.991	876.345
574.016	866.851
574.041	876.856
574.065	871.862
574.09	844.868
574.115	861.373
574.14	858.879
574.165	854.884
574.19	875.39
574.215	864.895
574.239	884.401
574.264	861.907
574.289	858.912
574.314	862.418
574.339	853.923
574.364	869.929
574.389	840.434
574.413	841.94
574.438	846.446
574.463	847.951
574.488	836.957
574.513	845.462
574.538	856.468
574.562	869.974
574.587	844.479
574.612	845.985
574.637	823.99
574.662	842.496
574.687	836.001
574.711	854.007
574.736	838.013
574.761	858.018
574.786	851.524
574.811	840.029
574.836	829.035
574.86	864.04
574.885	835.546
574.91	801.052
574.935	823.057
574.96	833.063
574.984	832.068
575.009	841.074
575.034	830.079
575.059	829.585
575.084	836.091
575.109	823.096
575.133	833.102
575.158	803.107
575.183	813.613
575.208	812.618
575.233	826.124
575.257	816.13
575.282	828.635
575.307	812.141
575.332	804.146
575.357	783.152
575.381	808.157
575.406	794.163
575.431	815.669
575.456	796.174
575.481	815.18
575.505	771.185
575.53	808.691
575.555	804.196
575.58	793.202
575.605	821.708
575.629	805.213
575.654	806.219
575.679	795.724
575.704	827.73
575.729	784.236
575.753	779.241
575.778	805.747
575.803	764.752
575.828	793.758
575.852	806.763
575.877	792.269
575.902	788.775
575.927	769.28
575.952	805.786
575.976	809.291
576.001	787.797
576.026	785.302
576.051	791.308
576.075	801.314
576.1	804.819
576.125	782.825
576.15	787.83
576.174	793.336
576.199	756.341
576.224	783.347
576.249	797.353
576.274	765.358
576.298	803.364
576.323	800.869
576.348	762.875
576.373	777.38
576.397	791.886
576.422	782.392
576.447	748.397
576.472	773.403
576.496	799.408
576.521	762.414
576.546	782.419
576.571	771.425
576.595	778.431
576.62	741.436
576.645	756.442
576.67	771.447
576.694	762.453
576.719	768.958
576.744	756.464
576.768	743.47
576.793	760.475
576.818	719.481
576.843	745.986
576.867	769.992
576.892	763.998
576.917	738.503
576.942	735.009
576.966	765.514
576.991	741.52
577.016	761.525
577.041	749.531
577.065	755.537
577.09	746.542
577.115	754.548
577.139	744.553
577.164	732.559
577.189	745.564
577.214	750.57
577.238	757.576
577.263	756.081
577.288	761.087
577.312	715.592
577.337	761.098
577.362	737.604
577.387	744.109
577.411	761.615
577.436	732.62
577.461	757.626
577.485	727.631
577.51	718.637
577.535	758.143
577.56	755.648
577.584	728.654
577.609	740.159
577.634	737.165
577.658	731.67
577.683	737.676
577.708	747.682
577.732	757.187
577.757	736.693
577.782	726.698
577.807	714.204
577.831	711.709
577.856	738.715
577.881	711.721
577.905	707.726
577.93	735.732
577.955	682.737
577.979	716.743
578.004	704.748
578.029	711.754
578.053	729.26
578.078	728.765
578.103	719.771
578.127	716.776
578.152	689.782
578.177	721.787
578.201	718.793
578.226	703.799
578.251	717.804
578.275	714.81
578.3	730.815
578.325	717.821
578.349	726.826
578.374	708.332
578.399	712.338
578.423	713.343
578.448	714.849
578.473	707.354
578.497	718.86
578.522	688.866
578.547	691.871
578.571	682.877
578.596	697.382
578.621	716.888
578.645	731.893
578.67	720.899
578.695	698.905
578.719	721.91
578.744	706.916
578.769	693.921
578.793	688.427
578.818	694.932
578.842	662.938
578.867	695.444
578.892	695.449
578.916	670.955
578.941	693.46
578.966	678.966
578.99	687.472
579.015	694.977
579.04	691.483
579.064	667.988
579.089	666.994
579.113	689.499
579.138	694.505
579.163	699.011
579.187	686.516
579.212	677.522
579.237	692.027
579.261	662.033
579.286	691.538
579.31	663.044
579.335	683.55
579.36	688.055
579.384	668.061
579.409	683.066
579.434	644.572
579.458	675.077
579.483	685.083
579.507	678.089
579.532	681.094
579.557	665.6
579.581	682.105
579.606	668.111
579.63	664.117
579.655	666.122
579.68	660.128
579.704	668.133
579.729	660.139
579.753	672.144
579.778	672.65
579.803	662.156
579.827	671.161
579.852	644.167
579.876	673.172
579.901	651.178
579.926	652.683
579.95	675.189
579.975	641.694
579.999	649.7
580.024	642.706
580.049	650.711
580.073	656.217
580.098	652.222
580.122	652.228
580.147	658.234
580.171	639.239
580.196	650.745
580.221	644.25
580.245	657.256
580.27	667.261
580.294	641.267
580.319	653.273
580.343	636.778
580.368	641.284
580.393	649.789
580.417	660.295
580.442	657.3
580.466	650.306
580.491	647.312
580.515	649.817
580.54	649.323
580.565	638.828
580.589	645.834
580.614	641.339
580.638	620.845
580.663	618.351
580.687	628.356
580.712	632.862
580.736	646.867
580.761	644.873
580.786	641.379
580.81	645.884
580.835	642.89
580.859	636.395
580.884	624.401
580.908	604.406
580.933	616.912
580.957	631.418
580.982	647.923
581.006	631.429
581.031	624.434
581.056	623.94
581.08	622.445
581.105	617.451
581.129	611.457
581.154	613.962
581.178	588.468
581.203	630.473
581.227	617.979
581.252	631.484
581.276	618.49
581.301	621.496
581.325	616.501
581.35	632.507
581.374	626.012
581.399	596.518
581.423	614.523
581.448	625.529
581.472	595.535
581.497	620.54
581.521	622.546
581.546	620.551
581.571	606.557
581.595	611.563
581.62	601.568
581.644	588.574
581.669	627.079
581.693	616.085
581.718	596.59
581.742	607.596
581.767	584.602
581.791	600.107
581.816	601.613
581.84	602.618
581.865	607.624
581.889	603.629
581.914	621.635
581.938	617.641
581.963	601.146
581.987	614.152
582.012	605.657
582.036	600.663
582.061	595.668
582.085	604.674
582.11	595.68
582.134	580.685
582.159	591.691
582.183	589.196
582.207	574.702
582.232	594.707
582.256	604.713
582.281	581.719
582.305	570.724
582.33	587.23
582.354	583.735
582.379	598.741
582.403	574.747
582.428	593.252
582.452	575.758
582.477	592.763
582.501	593.769
582.526	584.774
582.55	580.78
582.575	596.786
582.599	581.291
582.623	547.797
582.648	600.302
582.672	574.308
582.697	582.313
582.721	569.819
582.746	592.324
582.77	574.33
582.795	587.836
582.819	557.841
582.844	554.847
582.868	563.852
582.893	545.858
582.917	580.864
582.941	573.369
582.966	563.875
582.99	576.88
583.015	559.886
583.039	563.891
583.064	556.397
583.088	578.903
583.112	564.908
583.137	562.414
583.161	572.919
583.186	558.925
583.21	556.93
583.235	575.436
583.259	559.942
583.284	564.947
583.308	568.953
583.332	555.958
583.357	572.464
583.381	558.969
583.406	548.475
583.43	530.981
583.454	566.986
583.479	574.492
583.503	551.997
583.528	565.003
583.552	576.009
583.577	565.514
583.601	557.02
583.625	564.025
583.65	560.031
583.674	552.036
583.699	546.542
583.723	541.048
583.747	547.053
583.772	552.059
583.796	540.064
583.821	550.07
583.845	542.075
583.869	558.081
583.894	541.587
583.918	544.092
583.943	538.598
583.967	539.103
583.991	547.609
584.016	554.114
584.04	545.12
584.065	538.126
584.089	553.131
584.113	534.137
584.138	545.142
584.162	537.148
584.187	529.154
584.211	515.659
584.235	537.165
584.26	541.17
584.284	541.176
584.308	526.681
584.333	529.187
584.357	541.193
584.382	536.198
584.406	527.204
584.43	533.209
584.455	523.215
584.479	526.22
584.503	524.226
584.528	515.232
584.552	504.237
584.577	540.243
584.601	515.248
584.625	529.754
584.65	522.759
584.674	540.265
584.698	517.271
584.723	507.276
584.747	519.282
584.771	515.787
584.796	510.793
584.82	498.298
584.845	525.804
584.869	525.31
584.893	515.315
584.918	519.321
584.942	515.326
584.966	522.332
584.991	511.337
585.015	513.343
585.039	512.349
585.064	498.354
585.088	511.36
585.112	514.365
585.137	522.371
585.161	502.876
585.185	507.382
585.21	511.388
585.234	512.893
585.258	503.399
585.283	498.404
585.307	506.41
585.331	491.416
585.356	509.921
585.38	505.427
585.404	492.432
585.429	498.438
585.453	497.443
585.477	495.449
585.502	505.455
585.526	489.46
585.55	487.966
585.575	501.471
585.599	510.477
585.623	505.482
585.648	495.488
585.672	502.494
585.696	509.499
585.72	487.005
585.745	491.01
585.769	488.016
585.793	485.521
585.818	495.527
585.842	494.533
585.866	477.538
585.891	507.044
585.915	499.549
585.939	478.555
585.963	454.56
585.988	477.566
586.012	492.572
586.036	484.577
586.061	471.583
586.085	477.588
586.109	503.094
586.133	492.1
586.158	485.605
586.182	479.611
586.206	486.116
586.231	492.122
586.255	462.627
586.279	467.633
586.303	466.639
586.328	469.644
586.352	489.65
586.376	458.655
586.401	486.161
586.425	471.666
586.449	474.672
586.473	477.178
586.498	471.683
586.522	474.689
586.546	479.694
586.57	464.7
586.595	474.705
586.619	468.711
586.643	478.217
586.668	477.222
586.692	476.728
586.716	474.733
586.74	452.239
586.765	462.244
586.789	455.75
586.813	470.756
586.837	472.261
586.862	455.767
586.886	441.772
586.91	459.778
586.934	462.784
586.959	465.789
586.983	469.295
587.007	480.8
587.031	450.806
587.056	461.811
587.08	461.317
587.104	445.823
587.128	455.328
587.152	468.834
587.177	466.839
587.201	443.845
587.225	454.85
587.249	445.856
587.274	455.362
587.298	464.867
587.322	445.873
587.346	450.378
587.371	464.884
587.395	450.889
587.419	452.895
587.443	431.901
587.467	460.906
587.492	424.412
587.516	453.917
587.54	448.423
587.564	453.928
587.589	439.934
587.613	449.94
587.637	444.945
587.661	450.451
587.685	448.956
587.71	443.962
587.734	445.467
587.758	446.973
587.782	442.979
587.806	460.484
587.831	433.99
587.855	451.995
587.879	427.501
587.903	432.007
587.927	445.012
587.952	452.018
587.976	431.023
588	439.029
588.024	433.034
588.048	430.04
588.073	429.046
588.097	446.051
588.121	441.057
588.145	447.562
588.169	435.068
588.193	428.573
588.218	435.579
588.242	442.585
588.266	425.59
588.29	426.096
588.314	427.101
588.339	439.607
588.363	430.612
588.387	434.118
588.411	433.124
588.435	408.129
588.459	419.135
588.484	425.14
588.508	441.146
588.532	429.151
588.556	436.157
588.58	421.163
588.604	394.168
588.629	422.174
588.653	422.179
588.677	419.185
588.701	424.691
588.725	398.196
588.749	415.702
588.774	429.207
588.798	431.713
588.822	437.218
588.846	420.224
588.87	434.23
588.894	404.235
588.918	399.241
588.943	426.246
588.967	410.752
588.991	405.757
589.015	409.263
589.039	405.269
589.063	405.774
589.087	420.28
589.112	420.285
589.136	424.291
589.16	401.296
589.184	429.302
589.208	428.308
589.232	409.313
589.256	409.319
589.28	408.324
589.305	422.33
589.329	420.335
589.353	398.341
589.377	398.347
589.401	411.352
589.425	398.358
589.449	414.363
589.473	403.369
589.498	409.875
589.522	397.38
589.546	395.386
589.57	403.391
589.594	399.397
589.618	374.402
589.642	404.408
589.666	406.914
589.69	392.919
589.715	398.925
589.739	403.43
589.763	395.436
589.787	414.441
589.811	392.947
589.835	396.453
589.859	397.458
589.883	393.464
589.907	405.969
589.931	398.975
589.956	384.48
589.98	400.486
590.004	394.492
590.028	413.997
590.052	397.503
590.076	396.508
590.1	378.014
590.124	407.519
590.148	398.525
590.172	398.531
590.196	402.036
590.22	385.542
590.245	394.047
590.269	391.553
590.293	387.559
590.317	385.064
590.341	406.07
590.365	392.575
590.389	376.081
590.413	385.086
590.437	388.592
590.461	405.598
590.485	377.603
590.509	385.609
590.533	401.114
590.557	384.62
590.581	382.625
590.606	382.631
590.63	390.137
590.654	370.642
590.678	382.648
590.702	378.653
590.726	391.159
590.75	373.664
590.774	368.17
590.798	391.176
590.822	388.681
590.846	383.687
590.87	374.692
590.894	388.198
590.918	380.203
590.942	382.709
590.966	371.215
590.99	381.22
591.014	389.226
591.038	387.231
591.062	372.237
591.086	386.742
591.11	390.248
591.135	347.754
591.159	377.759
591.183	366.265
591.207	372.77
591.231	376.776
591.255	374.781
591.279	377.287
591.303	372.293
591.327	360.798
591.351	367.804
591.375	356.809
591.399	368.815
591.423	387.32
591.447	349.826
591.471	378.332
591.495	363.837
591.519	370.843
591.543	365.848
591.567	358.854
591.591	364.36
591.615	362.865
591.639	383.371
591.663	361.876
591.687	367.882
591.711	357.887
591.735	358.893
591.759	350.899
591.783	358.404
591.807	350.91
591.831	360.915
591.855	361.421
591.879	349.426
591.903	367.432
591.927	350.938
591.951	360.943
591.975	364.449
591.999	344.454
592.023	357.96
592.047	347.965
592.071	365.971
592.095	355.477
592.119	345.982
592.143	351.988
592.167	371.993
592.191	355.999
592.215	370.96
592.238	347.145
592.262	347.243
592.286	340.296
592.31	357.32
592.334	361.868
592.358	349.475
592.382	361.052
592.406	352.171
592.43	347.097
592.454	348.183
592.478	339.784
592.502	349.87
592.526	349.726
592.55	352.366
592.574	341.679
592.598	342.443
592.622	348.803
592.646	343.03
592.67	353.969
592.694	347.083
592.718	347.3
592.742	348.757
592.766	344.108
592.789	331.662
592.813	343.827
592.837	331.348
592.861	345.38
592.885	332.606
592.909	342.17
592.933	339.736
592.957	330.058
592.981	336.473
593.005	324.909
593.029	336.941
593.053	338.276
593.077	337.868
593.101	345.639
593.125	333.904
593.148	328.122
593.172	343.481
593.196	330.302
593.22	335.914
593.244	336.056
593.268	329.754
593.292	330.062
593.316	334.421
593.34	337.113
593.364	335.556
593.388	337.997
593.411	328.344
593.435	323.25
593.459	317.347
593.483	323.848
593.507	330.157
593.531	327.726
593.555	329.109
593.579	330.323
593.603	324.815
593.627	332.299
593.651	333.476
593.674	327.271
593.698	317.783
593.722	319.552
593.746	324.6
593.77	322.654
593.794	323.153
593.818	325.076
593.842	323.526
593.866	321.359
593.889	315.168
593.913	330.226
593.937	324.331
593.961	321.806
593.985	321.764
594.009	319.047
594.033	315.776
594.057	313.46
594.08	322.248
594.104	323.353
594.128	327.983
594.152	317.183
594.176	309.431
594.2	320.613
594.224	309.461
594.247	314.839
594.271	318.353
594.295	319.301
594.319	315.756
594.343	312.289
594.367	313.771
594.391	318.9
594.414	316.146
594.438	318.575
594.462	318.799
594.486	314.588
594.51	312.264
594.534	303.935
594.558	304.812
594.581	312.4
594.605	307.511
594.629	302.739
594.653	308.771
594.677	313.373
594.701	313.022
594.718	310.811
594.742	312.811
594.767	301.812
594.791	312.313
594.816	308.813
594.84	300.814
594.865	310.314
594.889	311.815
594.913	301.816
594.938	292.316
594.962	303.317
594.987	317.318
595.011	311.818
595.036	294.319
595.06	309.819
595.084	303.82
595.109	300.821
595.133	299.321
595.158	293.822
595.182	306.822
595.207	295.323
595.231	290.824
595.255	302.324
595.28	285.325
595.304	299.326
595.329	295.326
595.353	295.327
595.378	293.327
595.402	307.328
595.426	301.329
595.451	305.829
595.475	298.83
595.5	287.331
595.524	299.831
595.549	297.332
595.573	309.332
595.597	278.333
595.622	295.334
595.646	294.834
595.671	295.335
595.695	297.335
595.719	277.336
595.744	296.337
595.768	293.837
595.793	278.338
595.817	300.839
595.841	305.339
595.866	287.34
595.89	287.34
595.915	284.341
595.939	292.342
595.963	291.342
595.988	295.843
596.012	286.344
596.037	279.344
596.061	303.345
596.085	299.845
596.11	280.346
596.134	284.347
596.159	292.847
596.183	293.848
596.207	282.849
596.232	278.849
596.256	269.35
596.28	291.35
596.305	290.351
596.329	270.352
596.354	282.852
596.378	278.853
596.402	287.354
596.427	265.354
596.451	285.855
596.475	293.855
596.5	288.356
596.524	284.357
596.549	277.357
596.573	289.358
596.597	282.858
596.622	277.359
596.646	272.36
596.67	281.36
596.695	265.861
596.719	279.362
596.743	277.362
596.768	267.863
596.792	272.363
596.816	282.864
596.841	259.365
596.865	270.365
596.89	277.866
596.914	273.367
596.938	280.367
596.963	261.368
596.987	262.368
597.011	272.869
597.036	278.37
597.06	273.37
597.084	264.371
597.109	277.371
597.133	266.372
597.157	277.373
597.182	265.873
597.206	274.374
597.23	261.875
597.255	254.375
597.279	266.376
597.303	264.876
597.328	263.377
597.352	260.378
597.376	264.878
597.401	268.379
597.425	278.38
597.449	255.38
597.474	263.381
597.498	275.381
597.522	267.382
597.547	275.383
597.571	270.383
597.595	251.884
597.62	267.885
597.644	269.385
597.668	261.886
597.693	268.386
597.717	265.387
597.741	248.388
597.765	252.388
597.79	264.389
597.814	266.889
597.838	259.39
597.863	247.391
597.887	254.391
597.911	260.392
597.936	244.393
597.96	263.893
597.984	267.394
598.008	263.394
598.033	267.895
598.057	252.896
598.081	253.896
598.106	250.897
598.13	261.898
598.154	255.398
598.179	266.399
598.203	261.399
598.227	251.9
598.251	248.901
598.276	262.901
598.3	248.902
598.324	262.902
598.349	247.403
598.373	250.404
598.397	260.404
598.421	251.405
598.446	236.406
598.47	255.906
598.494	247.407
598.518	248.407
598.543	248.408
598.567	248.409
598.591	235.909
598.616	237.91
598.64	250.911
598.664	236.411
598.688	244.912
598.713	244.412
598.737	250.913
598.761	247.914
598.785	257.914
598.81	260.415
598.834	252.915
598.858	252.416
598.882	249.917
598.907	245.417
598.931	245.418
598.955	254.419
598.979	250.919
599.004	242.92
599.028	255.42
599.052	239.421
599.076	236.922
599.101	248.422
599.125	236.423
599.149	240.424
599.173	254.924
599.198	237.425
599.222	245.425
599.246	249.926
599.27	224.427
599.295	239.427
599.319	242.428
599.343	237.429
599.367	236.429
599.392	239.43
599.416	239.93
599.44	236.431
599.464	244.432
599.488	232.932
599.513	240.933
599.537	228.433
599.561	234.434
599.585	232.435
599.61	239.435
599.634	209.436
599.658	235.437
599.682	228.937
599.706	240.938
599.731	233.938
599.755	238.439
599.779	244.44
599.803	240.44
599.828	233.441
599.852	224.442
599.876	242.942
599.9	241.443
599.924	238.443
599.949	234.944
599.973	232.445
599.997	228.945
600.021	247.446
600.045	239.947
600.07	230.447
600.094	237.448
600.118	226.448
600.142	228.449
600.166	229.45
600.191	232.45
600.215	228.451
600.239	225.451
600.263	235.952
600.287	220.453
600.312	216.453
600.336	226.454
600.36	218.955
600.384	222.455
