571.504	21.3551
571.529	19.999
571.553	22.0498
571.578	21.2034
571.602	19.1563
571.626	21.8279
571.651	18.898
571.675	20.1866
571.699	22.8898
571.724	21.5002
571.748	22.179
571.772	16.7914
571.797	18.4288
571.821	21.7297
571.827	22.3894
571.852	19.8894
571.877	19.8894
571.902	22.8894
571.927	20.3894
571.952	15.3894
571.977	19.8894
572.002	20.3894
572.027	19.8894
572.052	18.3894
572.077	18.3894
572.102	22.3894
572.127	16.8894
572.151	19.3894
572.176	21.3894
572.201	19.3894
572.226	21.3894
572.251	21.3894
572.276	18.8894
572.301	20.3894
572.326	20.3894
572.351	15.3894
572.376	20.3894
572.401	17.8894
572.426	20.3894
572.451	24.3894
572.476	21.3894
572.5	19.3894
572.525	21.3894
572.55	22.3894
572.575	18.3894
572.6	20.3894
572.625	17.8894
572.65	17.3894
572.675	19.3894
572.7	21.3894
572.725	17.3894
572.75	20.3894
572.775	20.3894
572.799	20.3894
572.824	22.3894
572.849	19.8894
572.874	19.3894
572.899	21.3894
572.924	20.3894
572.949	19.3894
572.974	17.3894
572.999	18.3894
573.024	20.3894
573.048	18.3894
573.073	21.8894
573.098	20.3894
573.123	20.8894
573.148	21.3894
573.173	16.3894
573.198	16.3894
573.223	17.3894
573.248	17.3894
573.272	21.3894
573.297	20.3894
573.322	20.3894
573.347	20.3894
573.372	20.3894
573.397	16.3894
573.422	18.3894
573.447	19.3894
573.472	22.3894
573.496	21.3894
573.521	20.8894
573.546	19.3894
573.571	17.3894
573.596	20.3894
573.621	20.8894
573.646	19.8894
573.671	16.3894
573.695	16.8894
573.72	15.3894
573.745	19.3894
573.77	18.3894
573.795	18.8894
573.82	20.3894
573.845	22.8894
573.869	23.3894
573.894	20.3894
573.919	19.3894
573.944	17.3894
573.969	19.8894
573.994	21.8894
574.019	17.3894
574.043	17.3894
574.068	19.3894
574.093	16.3894
574.118	19.3894
574.143	22.3894
574.168	19.3894
574.193	19.3894
574.217	16.3894
574.242	24.8894
574.267	22.8894
574.292	17.3894
574.317	20.3894
574.342	19.8894
574.366	18.3894
574.391	17.3894
574.416	17.8894
574.441	20.3894
574.466	20.3894
574.491	19.8894
574.516	24.3894
574.54	21.8894
574.565	15.8894
574.59	20.3894
574.615	19.3894
574.64	21.8894
574.664	21.3894
574.689	18.8894
574.714	17.8894
574.739	18.3894
574.764	21.3894
574.789	19.3894
574.813	22.3894
574.838	22.3894
574.863	18.8894
574.888	18.8894
574.913	15.3894
574.938	20.3894
574.962	20.3894
574.987	21.3894
575.012	21.3894
575.037	20.3894
575.062	19.8894
575.086	19.8894
575.111	20.3894
575.136	21.3894
575.161	16.3894
575.186	19.3894
575.21	17.3894
575.235	23.8894
575.26	19.8894
575.285	19.3894
575.31	22.3894
575.334	24.3894
575.359	19.3894
575.384	19.8894
575.409	18.3894
575.434	19.3894
575.458	18.8894
575.483	20.3894
575.508	20.3894
575.533	18.3894
575.557	18.8894
575.582	16.8894
575.607	18.3894
575.632	22.3894
575.657	19.3894
575.681	19.8894
575.706	18.8894
575.731	22.3894
575.756	17.3894
575.781	15.3894
575.805	17.8894
575.83	17.3894
575.855	17.3894
575.88	18.8894
575.904	18.3894
575.929	21.3894
575.954	23.3894
575.979	16.3894
576.003	23.3894
576.028	22.8894
576.053	20.3894
576.078	20.8894
576.102	20.3894
576.127	18.8894
576.152	17.8894
576.177	20.3894
576.202	17.3894
576.226	18.3894
576.251	17.3894
576.276	21.3894
576.301	21.3894
576.325	20.3894
576.35	21.8894
576.375	18.3894
576.4	20.3894
576.424	20.3894
576.449	22.3894
576.474	19.3894
576.499	17.3894
576.523	20.8894
576.548	20.3894
576.573	18.3894
576.597	20.3894
576.622	20.3894
576.647	19.3894
576.672	18.3894
576.696	16.3894
576.721	20.3894
576.746	21.3894
576.771	20.3894
576.795	17.8894
576.82	21.3894
576.845	20.8894
576.87	18.3894
576.894	18.8894
576.919	16.8894
576.944	20.3894
576.968	20.3894
576.993	22.8894
577.018	17.3894
577.043	21.3894
577.067	19.8894
577.092	21.3894
577.117	22.3894
577.141	22.8894
577.166	21.3894
577.191	16.3894
577.216	15.3894
577.24	20.3894
577.265	17.3894
577.29	18.8894
577.314	21.3894
577.339	22.3894
577.364	18.3894
577.389	16.3894
577.413	19.3894
577.438	22.8894
577.463	21.3894
577.487	18.8894
577.512	17.3894
577.537	20.3894
577.561	20.8894
577.586	18.3894
577.611	21.3894
577.635	19.3894
577.66	18.3894
577.685	20.8894
577.71	20.8894
577.734	19.3894
577.759	22.3894
577.784	20.3894
577.808	19.3894
577.833	17.3894
577.858	20.3894
577.882	23.8894
577.907	18.8894
577.932	21.8894
577.956	19.3894
577.981	20.3894
578.006	18.8894
578.03	21.3894
578.055	20.3894
578.08	19.3894
578.104	22.3894
578.129	21.3894
578.154	22.3894
578.178	21.8894
578.203	22.8894
578.228	19.3894
578.252	20.3894
578.277	19.3894
578.302	23.3894
578.326	20.3894
578.351	20.3894
578.376	19.3894
578.4	19.3894
578.425	20.3894
578.45	19.8894
578.474	21.3894
578.499	17.3894
578.524	23.8894
578.548	17.8894
578.573	20.3894
578.598	19.3894
578.622	19.3894
578.647	21.3894
578.671	17.8894
578.696	20.3894
578.721	20.3894
578.745	17.8894
578.77	24.3894
578.795	19.3894
578.819	21.3894
578.844	17.3894
578.869	19.8894
578.893	20.8894
578.918	20.3894
578.942	19.8894
578.967	24.3894
578.992	19.3894
579.016	19.8894
579.041	19.8894
579.066	16.3894
579.09	20.8894
579.115	17.3894
579.139	21.8894
579.164	21.3894
579.189	20.8894
579.213	19.3893
579.238	22.3893
579.263	20.8894
579.287	16.3894
579.312	16.8893
579.336	16.3893
579.361	18.3893
579.386	16.8893
579.41	18.3893
579.435	18.3893
579.459	21.8893
579.484	22.3893
579.509	19.3893
579.533	20.3893
579.558	19.3893
579.582	19.3893
579.607	19.3893
579.632	21.3893
579.656	18.8893
579.681	20.3893
579.705	18.3893
579.73	20.8893
579.755	15.3893
579.779	19.3893
579.804	19.3893
579.828	19.8893
579.853	17.3893
579.878	19.3893
579.902	16.3893
579.927	22.8893
579.951	16.3893
579.976	15.3893
580	17.8893
580.025	17.3893
580.05	17.8893
580.074	19.3893
580.099	16.3893
580.123	18.3893
580.148	20.3893
580.172	19.8893
580.197	21.8893
580.222	20.8893
580.246	23.3893
580.271	21.8893
580.295	19.3893
580.32	23.8893
580.344	19.3893
580.369	20.8893
580.394	19.3893
580.418	23.3893
580.443	17.3893
580.467	18.3893
580.492	20.3893
580.516	22.3893
580.541	19.3893
580.565	23.3893
580.59	20.3893
580.615	19.3893
580.639	17.3893
580.664	17.3893
580.688	21.8893
580.713	20.3893
580.737	22.8893
580.762	23.3893
580.786	19.3893
580.811	20.3893
580.836	18.8893
580.86	21.3893
580.885	24.8893
580.909	22.3893
580.934	19.3893
580.958	20.8893
580.983	19.3893
581.007	22.3893
581.032	20.3893
581.056	21.8893
581.081	19.3893
581.105	18.3893
581.13	20.3893
581.154	19.3893
581.179	22.3893
581.203	22.3893
581.228	20.8893
581.253	20.3893
581.277	21.8893
581.302	20.3893
581.326	21.8893
581.351	18.3893
581.375	23.8893
581.4	17.8893
581.424	20.8893
581.449	17.8893
581.473	21.3893
581.498	22.3893
581.522	18.3893
581.547	20.3893
581.571	26.8893
581.596	20.3893
581.62	19.8893
581.645	17.8893
581.669	19.8893
581.694	21.3893
581.718	18.3893
581.743	18.8893
581.767	18.3893
581.792	18.8893
581.816	21.8893
581.841	23.3893
581.865	17.3893
581.89	24.3893
581.914	20.3893
581.939	21.8893
581.963	21.3893
581.988	19.3893
582.012	23.3893
582.037	20.8893
582.061	17.3893
582.086	19.3893
582.11	21.3893
582.134	18.3893
582.159	18.8893
582.183	17.3893
582.208	19.3893
582.232	24.3893
582.257	21.8893
582.281	18.3893
582.306	20.3893
582.33	23.8893
582.355	19.3893
582.379	17.3893
582.404	22.3893
582.428	20.3893
582.453	16.3893
582.477	18.3893
582.502	19.8893
582.526	18.3893
582.55	22.8893
582.575	22.3893
582.599	22.3893
582.624	18.8893
582.648	19.8893
582.673	21.3893
582.697	19.8893
582.722	16.3893
582.746	19.8893
582.771	23.3893
582.795	19.3893
582.819	19.3893
582.844	18.3893
582.868	20.8893
582.893	22.3893
582.917	21.3893
582.942	20.3893
582.966	21.3893
582.99	21.3893
583.015	19.3893
583.039	17.3893
583.064	21.3893
583.088	21.3893
583.113	19.3893
583.137	18.3893
583.161	18.8893
583.186	18.3893
583.21	18.3893
583.235	21.3893
583.259	21.8893
583.284	20.3893
583.308	20.3893
583.332	22.8893
583.357	24.3893
583.381	23.8893
583.406	16.3893
583.43	16.8893
583.455	21.8893
583.479	21.8893
583.503	22.3893
583.528	22.3893
583.552	15.3893
583.577	22.3893
583.601	20.3893
583.625	18.3893
583.65	22.8893
583.674	20.8893
583.699	22.3893
583.723	21.3893
583.747	22.8893
583.772	20.3893
583.796	20.3893
583.821	24.3893
583.845	19.3893
583.869	21.8893
583.894	19.8893
583.918	20.3893
583.943	20.3893
583.967	20.3893
583.991	20.8893
584.016	21.8893
584.04	23.3893
584.065	19.3893
584.089	20.3893
584.113	20.3893
584.138	19.3893
584.162	19.3893
584.186	17.8893
584.211	20.3893
584.235	17.3893
584.26	17.3893
584.284	19.8893
584.308	23.3893
584.333	22.8893
584.357	24.3893
584.381	22.3893
584.406	22.8893
584.43	22.8893
584.454	17.8893
584.479	18.3893
584.503	19.3893
584.528	20.3893
584.552	24.3893
584.576	19.3893
584.601	19.3893
584.625	20.3893
584.649	21.3893
584.674	25.3893
584.698	17.3893
584.722	21.8893
584.747	18.8893
584.771	19.3893
584.795	20.8893
584.82	22.3893
584.844	17.8893
584.868	18.3893
584.893	22.3893
584.917	16.3893
584.941	19.8893
584.966	19.3893
584.99	18.3893
585.015	21.3893
585.039	22.3893
585.063	20.8893
585.088	20.3893
585.112	23.3893
585.136	20.3893
585.161	20.8893
585.185	19.3893
585.209	20.3893
585.233	18.3893
585.258	20.3893
585.282	20.3893
585.306	20.3893
585.331	20.3893
585.355	22.3893
585.379	20.3893
585.404	22.3893
585.428	19.8893
585.452	24.3893
585.477	18.8893
585.501	17.8893
585.525	21.3893
585.55	18.8893
585.574	21.3893
585.598	20.3893
585.622	20.3893
585.647	22.3893
585.671	19.3893
585.695	20.3893
585.72	19.3893
585.744	24.3893
585.768	18.8893
585.793	21.3893
585.817	20.3893
585.841	21.8893
585.866	20.3893
585.89	20.3893
585.914	16.3893
585.938	17.3893
585.963	21.8893
585.987	20.3893
586.011	24.3893
586.036	21.8893
586.06	20.3893
586.084	21.8893
586.108	20.8893
586.133	21.3893
586.157	22.3893
586.181	21.8893
586.206	18.3893
586.23	20.8893
586.254	21.3893
586.278	18.8893
586.303	18.8893
586.327	20.3893
586.351	16.3893
586.375	21.3893
586.4	24.3893
586.424	23.3893
586.448	20.3893
586.472	19.8893
586.497	20.3893
586.521	22.3893
586.545	20.3893
586.57	20.3893
586.594	17.3893
586.618	19.8893
586.642	20.3893
586.667	17.3893
586.691	19.3893
586.715	22.3893
586.739	22.3893
586.763	24.3893
586.788	20.3893
586.812	20.8893
586.836	22.3893
586.86	19.8893
586.885	20.3893
586.909	18.3893
586.933	22.3893
586.957	19.3893
586.982	19.3893
587.006	19.3893
587.03	25.3893
587.054	22.8893
587.079	24.8893
587.103	23.3893
587.127	22.3893
587.151	25.8893
587.176	21.3893
587.2	20.3893
587.224	20.8893
587.248	21.8893
587.272	20.3893
587.297	20.3893
587.321	19.3893
587.345	20.3893
587.369	18.3893
587.394	21.8893
587.418	21.8893
587.442	19.8893
587.466	23.8893
587.49	22.8893
587.515	22.3893
587.539	18.8893
587.563	18.3893
587.587	19.8893
587.611	19.3893
587.636	24.3893
587.66	20.3893
587.684	22.8893
587.708	23.3893
587.732	21.3893
587.757	20.8893
587.781	20.3893
587.805	23.3893
587.829	23.8893
587.853	20.3893
587.878	20.3893
587.902	22.8893
587.926	22.8893
587.95	20.8893
587.974	19.3893
587.999	22.3893
588.023	20.3893
588.047	20.3893
588.071	21.3893
588.095	19.3893
588.119	21.3893
588.144	19.3893
588.168	22.3893
588.192	20.3893
588.216	21.8893
588.24	22.8893
588.264	19.8893
588.289	20.8893
588.313	18.3893
588.337	21.3893
588.361	20.3893
588.385	22.3893
588.409	20.3893
588.434	20.3893
588.458	17.3893
588.482	22.3893
588.506	18.8893
588.53	23.3893
588.554	18.8893
588.579	23.3893
588.603	22.3893
588.627	18.3893
588.651	19.3893
588.675	22.3893
588.699	20.8893
588.724	18.8893
588.748	19.3893
588.772	23.8893
588.796	25.8893
588.82	20.8893
588.844	22.3893
588.868	21.3893
588.893	22.8893
588.917	22.3893
588.941	23.3893
588.965	21.8893
588.989	20.8893
589.013	20.8893
589.037	19.3893
589.061	22.8893
589.086	17.3893
589.11	22.8893
589.134	22.3893
589.158	25.8893
589.182	17.8893
589.206	21.8893
589.23	22.3893
589.254	22.3893
589.279	20.3893
589.303	24.3893
589.327	21.3893
589.351	20.3893
589.375	18.3893
589.399	20.3893
589.423	20.8893
589.447	20.8893
589.471	22.3893
589.496	21.3893
589.52	20.3893
589.544	20.3893
589.568	20.3893
589.592	20.3893
589.616	24.3893
589.64	22.8893
589.664	16.3893
589.688	19.8893
589.712	21.8893
589.737	20.3893
589.761	19.3893
589.785	24.8893
589.809	25.3893
589.833	21.8893
589.857	23.3893
589.881	22.3893
589.905	24.8892
589.929	20.8892
589.953	20.3893
589.977	20.3893
590.002	20.3893
590.026	20.3893
590.05	19.3893
590.074	16.3892
590.098	20.8892
590.122	23.3892
590.146	19.3892
590.17	16.3892
590.194	19.3892
590.218	24.8892
590.242	22.8892
590.266	18.3892
590.29	19.3892
590.314	23.8892
590.339	22.3892
590.363	16.8892
590.387	18.8892
590.411	21.8892
590.435	22.8892
590.459	22.3892
590.483	19.8892
590.507	23.3892
590.531	24.8892
590.555	21.3892
590.579	19.8892
590.603	21.3892
590.627	21.3892
590.651	18.8892
590.675	23.3892
590.699	20.3892
590.723	20.3892
590.747	18.8892
590.771	22.3892
590.796	20.3892
590.82	22.8892
590.844	22.8892
590.868	21.3892
590.892	23.3892
590.916	23.8892
590.94	18.3892
590.964	22.3892
590.988	18.3892
591.012	19.3892
591.036	17.8892
591.06	24.3892
591.084	19.8892
591.108	19.3892
591.132	20.3892
591.156	20.3892
591.18	23.8892
591.204	24.3892
591.228	21.8892
591.252	20.8892
591.276	20.3892
591.3	22.8892
591.324	20.3892
591.348	21.3892
591.372	22.3892
591.396	22.3892
591.42	20.3892
591.444	20.8892
591.468	19.3892
591.492	22.3892
591.516	21.8892
591.54	23.8892
591.564	21.8892
591.588	23.3892
591.612	22.3892
591.636	24.3892
591.66	20.3892
591.684	22.8892
591.708	19.8892
591.732	20.3892
591.756	18.8892
591.78	21.3892
591.804	20.8892
591.828	19.3892
591.852	22.3892
591.876	25.3892
591.9	26.3892
591.924	23.8892
591.948	20.4036
591.972	21.3898
591.996	23.332
592.02	24.2801
592.044	20.3482
592.068	17.5188
592.092	21.3917
592.116	22.2895
592.14	20.3763
592.164	23.1075
592.188	21.396
592.212	21.5403
592.236	20.7366
592.259	21.5713
592.283	22.0175
592.307	21.7173
592.331	22.7516
592.355	22.4904
592.379	17.9912
592.403	20.3272
592.427	20.5378
592.451	20.9058
592.475	20.4386
592.499	22.3824
592.523	24.9841
592.547	22.165
592.571	21.8844
592.595	23.2245
592.619	21.7985
592.643	20.1799
592.667	21.6208
592.691	20.3028
592.714	21.6865
592.738	21.2739
592.762	22.6051
592.786	20.8076
592.81	24.3755
592.834	20.6805
592.858	21.8411
592.882	20.4977
592.906	22.3621
592.93	21.7961
592.954	22.7683
592.978	20.7324
593.002	21.0547
593.026	22.5339
593.049	22.5903
593.073	20.0865
593.097	22.4326
593.121	23.0251
593.145	21.8334
593.169	21.9941
593.193	20.5437
593.217	20.4064
593.241	20.55
593.265	21.8402
593.289	20.5638
593.313	21.0734
593.336	20.3482
593.36	20.1146
593.384	24.153
593.408	23.1878
593.432	22.4545
593.456	22.1335
593.48	19.5627
593.504	22.6491
593.528	19.8053
593.551	21.876
593.575	23.7505
593.599	20.6946
593.623	23.2373
593.647	22.1386
593.671	21.8183
593.695	22.0098
593.719	22.8648
593.743	20.7225
593.766	21.5392
593.79	23.354
593.814	22.1401
593.838	22.367
593.862	21.3112
593.886	21.6881
593.91	21.5597
593.934	24.3609
593.957	23.1535
593.981	21.02
594.005	22.1139
594.029	22.8707
594.053	22.0053
594.077	21.1454
594.101	21.0061
594.124	20.4115
594.148	20.8507
594.172	21.9832
594.196	23.0842
594.22	21.9986
594.244	19.6221
594.268	22.8784
594.291	22.0016
594.315	20.8388
594.339	20.8933
594.363	22.6202
594.387	20.4725
594.411	23.0338
594.434	23.912
594.458	18.4123
594.483	24.9126
594.507	24.4129
594.532	22.9133
594.556	25.4136
594.581	21.4139
594.605	20.9142
594.63	21.9145
594.654	20.4149
594.678	20.4152
594.703	22.9155
594.727	23.4158
594.752	21.4162
594.776	17.4165
594.801	23.9168
594.825	23.9171
594.849	23.4174
594.874	20.4178
594.898	23.4181
594.923	18.4184
594.947	22.9187
594.972	20.919
594.996	20.4194
595.021	20.4197
595.045	16.42
595.069	19.4203
595.094	24.4206
595.118	20.421
595.143	20.4213
595.167	21.4216
595.192	20.9219
595.216	23.4223
595.24	21.9226
595.265	21.4229
595.289	22.9232
595.314	22.4235
595.338	24.4239
595.362	17.4242
595.387	25.9245
595.411	25.4248
595.436	23.4251
595.46	19.4255
595.485	22.4258
595.509	23.4261
595.533	20.4264
595.558	23.4267
595.582	21.4271
595.607	19.9274
595.631	21.9277
595.655	22.428
595.68	20.4284
595.704	21.9287
595.729	18.429
595.753	21.4293
595.777	20.4296
595.802	23.43
595.826	22.4303
595.851	20.4306
595.875	20.9309
595.899	23.9312
595.924	18.4316
595.948	20.9319
595.972	21.4322
595.997	20.4325
596.021	22.4328
596.046	21.4332
596.07	22.9335
596.094	22.9338
596.119	23.4341
596.143	25.4345
596.168	19.9348
596.192	24.9351
596.216	20.4354
596.241	22.9357
596.265	22.9361
596.289	20.9364
596.314	18.4367
596.338	23.437
596.363	23.4373
596.387	23.9377
596.411	20.438
596.436	22.4383
596.46	20.4386
596.484	23.9389
596.509	18.4393
596.533	21.9396
596.557	19.4399
596.582	24.4402
596.606	20.4406
596.631	22.4409
596.655	23.4412
596.679	24.4415
596.704	21.4418
596.728	23.4422
596.752	20.4425
596.777	20.4428
596.801	21.4431
596.825	22.4434
596.85	21.4438
596.874	20.4441
596.898	23.4444
596.923	20.4447
596.947	21.445
596.971	22.4454
596.996	20.9457
597.02	22.946
597.044	23.4463
597.069	20.9467
597.093	22.447
597.117	21.9473
597.142	17.4476
597.166	21.4479
597.19	21.4483
597.215	19.9486
597.239	22.4489
597.263	21.4492
597.288	17.4495
597.312	20.4499
597.336	22.4502
597.361	18.4505
597.385	20.4508
597.409	20.4511
597.434	22.4515
597.458	18.4518
597.482	20.9521
597.507	23.4524
597.531	21.9528
597.555	22.4531
597.58	21.9534
597.604	18.4537
597.628	22.454
597.653	19.9544
597.677	24.4547
597.701	17.455
597.725	14.4553
597.75	21.4556
597.774	24.456
597.798	26.4563
597.823	20.4566
597.847	24.4569
597.871	22.4572
597.896	19.4576
597.92	20.4579
597.944	21.4582
597.968	22.4585
597.993	22.9589
598.017	19.4592
598.041	19.9595
598.066	21.4598
598.09	23.9601
598.114	24.9605
598.138	23.9608
598.163	25.9611
598.187	20.4614
598.211	22.9617
598.236	23.4621
598.26	23.9624
598.284	23.4627
598.308	20.463
598.333	20.4633
598.357	22.4637
598.381	20.464
598.406	23.9643
598.43	20.9646
598.454	19.465
598.478	19.4653
598.503	18.4656
598.527	20.4659
598.551	20.9662
598.575	23.4666
598.6	24.4669
598.624	23.4672
598.648	21.4675
598.672	21.9678
598.697	21.9682
598.721	20.4685
598.745	24.9688
598.769	20.9691
598.794	17.4694
598.818	21.9698
598.842	18.4701
598.866	23.4704
598.891	23.4707
598.915	21.9711
598.939	20.4714
598.963	23.4717
598.988	24.472
599.012	24.9723
599.036	22.9727
599.06	22.473
599.085	25.9733
599.109	23.9736
599.133	22.4739
599.157	22.4743
599.182	25.4746
599.206	23.4749
599.23	23.4752
599.254	19.4755
599.279	23.4759
599.303	22.9762
599.327	22.9765
599.351	22.9768
599.375	20.9772
599.4	19.4775
599.424	25.9778
599.448	23.9781
599.472	22.4784
599.497	23.4788
599.521	22.4791
599.545	22.4794
599.569	18.4797
599.593	23.48
599.618	23.9804
599.642	21.9807
599.666	21.981
599.69	20.4813
599.715	19.9816
599.739	23.482
599.763	19.4823
599.787	20.9826
599.811	21.9829
599.836	25.4833
599.86	21.4836
599.884	17.4839
599.908	23.4842
599.932	20.9845
599.957	20.9849
599.981	22.4852
600.005	20.4855
600.029	24.9858
600.053	21.9861
600.078	18.4865
600.102	21.4868
600.126	22.4871
600.15	19.9874
600.174	22.9877
600.198	20.4881
600.223	19.4884
600.247	21.4887
600.271	26.489
600.295	20.9894
600.319	22.4897
600.344	23.49
600.368	19.9903
600.392	21.9906
600.416	20.491
600.44	22.4913
600.464	20.4916
600.489	20.4919
600.513	25.4922
600.537	20.4926
600.561	24.9929
600.585	18.4932
600.609	21.4935
600.634	24.9938
600.658	21.4942
600.682	22.4945
600.706	19.4948
600.73	20.4951
600.754	20.9955
600.779	21.9958
600.803	22.9961
600.827	24.4964
600.851	22.4967
600.875	22.9971
600.899	20.4974
600.924	17.4977
600.948	22.498
600.972	25.4983
600.996	22.9987
601.02	21.999
601.044	24.9993
601.068	19.9996
601.093	22.4999
601.117	19.5003
601.141	22.0006
601.165	24.0009
601.189	20.5012
601.213	23.5016
601.237	22.5019
601.262	21.0022
601.286	21.5025
601.31	24.0028
601.334	21.5032
601.358	22.5035
601.382	23.0038
601.406	19.5041
601.43	23.0044
601.455	21.5048
601.479	20.5051
601.503	17.5054
601.527	23.5057
601.551	23.5061
601.575	18.5064
601.599	23.5067
601.623	24.007
601.648	24.0073
601.672	20.5077
601.696	23.508
601.72	21.5083
601.744	19.5086
601.768	26.5089
601.792	22.0093
601.816	22.5096
601.84	21.0099
601.865	20.5102
601.889	19.5105
601.913	22.5109
601.937	22.0112
601.961	21.5115
601.985	25.0118
602.009	24.0121
602.033	22.0125
602.057	22.5128
602.081	25.5131
602.105	25.0134
602.13	22.5138
602.154	22.5141
602.178	22.5144
602.202	22.5147
602.226	25.015
602.25	19.5154
602.274	25.5157
602.298	20.516
602.322	24.5163
602.346	22.5166
602.37	21.517
602.395	23.0173
602.419	23.5176
602.443	17.5179
602.467	22.5182
602.491	24.5186
602.515	24.0189
602.539	20.5192
602.563	23.5195
602.587	20.5199
602.611	21.5202
602.635	21.0205
602.659	19.5208
602.683	21.0211
602.707	25.0215
602.732	20.5218
602.756	20.5221
602.78	21.0224
602.804	22.5227
602.828	21.5231
602.852	23.5234
602.876	22.5237
602.9	22.524
602.924	25.5243
602.948	20.5247
602.972	27.025
602.996	20.5253
603.02	23.0256
603.044	19.526
603.068	22.0263
603.092	19.5266
603.116	19.5269
603.14	20.5272
603.164	19.5276
603.188	20.5279
603.212	26.5282
603.237	23.5285
603.26	20.5289
603.285	20.5292
603.309	17.5295
603.333	22.0298
603.357	19.5301
603.381	21.5305
603.405	23.5308
603.429	19.0311
603.453	20.5314
603.477	20.5317
603.501	19.0321
603.525	24.0324
603.549	22.5327
603.573	22.033
603.597	17.5333
603.621	23.5337
603.645	23.034
603.669	21.5343
603.693	25.5346
603.717	18.5349
603.741	23.0353
603.765	23.0356
603.789	21.5359
603.813	25.5362
603.837	21.5366
603.861	22.5369
603.885	24.0372
603.909	24.5375
603.933	24.5378
603.957	22.5382
603.981	22.5385
604.005	23.5388
604.029	20.5391
604.053	27.0394
604.077	21.5398
604.101	22.5401
604.125	22.5404
604.149	20.0407
604.173	22.541
604.197	24.5414
604.221	24.0417
604.245	21.042
604.269	22.5423
604.293	22.5427
604.317	24.543
604.341	23.0433
604.365	16.5436
604.389	20.0439
604.413	20.5443
604.437	20.5446
604.461	22.0449
604.485	21.0452
604.509	22.0455
604.533	22.5459
604.557	24.0462
604.581	23.5465
604.605	23.0468
604.629	20.5471
604.652	22.5475
604.676	22.5478
604.7	21.0481
604.724	22.5484
604.748	23.0488
604.772	24.5491
604.796	21.5494
604.82	22.5497
604.844	22.05
604.868	19.0504
604.892	22.5507
604.916	22.551
604.94	20.5513
604.964	20.5516
604.988	24.052
605.012	18.5523
605.036	21.0526
605.06	20.0529
605.084	21.0532
605.108	25.0536
605.132	20.5539
605.155	19.0542
605.179	21.5545
605.203	23.0549
605.227	26.5552
605.251	23.5555
605.275	22.5558
605.299	21.5561
605.323	23.5565
605.347	23.0568
605.371	23.0571
605.395	23.0574
605.419	22.0577
605.443	20.5581
605.467	24.0584
605.49	23.5587
605.514	20.559
605.538	22.5593
605.562	22.0597
605.586	21.56
605.61	22.5603
605.634	20.5606
605.658	20.561
605.682	24.0613
605.706	20.5616
605.73	20.5619
605.754	19.0622
605.777	24.5626
605.801	22.5629
605.825	22.5632
605.849	20.5635
605.873	22.0638
605.897	23.0642
605.921	26.5645
605.945	23.5648
605.969	20.5651
605.993	20.5654
606.016	22.5658
606.04	19.5661
606.064	21.5664
606.088	22.5667
606.112	19.5671
606.136	22.5674
606.16	23.0677
606.184	20.568
606.208	21.0683
606.231	23.5687
606.255	21.569
606.279	25.5693
606.303	22.5696
606.327	19.5699
606.351	25.5703
606.375	21.5706
606.399	23.0709
606.422	22.5712
606.446	19.5716
606.47	23.0719
606.494	21.5722
606.518	23.5725
606.542	20.5728
606.566	23.0732
606.59	20.0735
606.613	23.5738
606.637	18.5741
606.661	18.5744
606.685	18.5748
606.709	17.5751
606.733	19.0754
606.757	20.5757
606.78	22.576
606.804	22.0764
606.828	23.5767
606.852	23.077
606.876	24.5773
606.9	24.0777
606.924	21.078
606.947	24.0783
606.971	20.5786
606.995	22.5789
607.019	25.5793
607.043	21.0796
607.067	24.0799
607.09	22.5802
607.114	23.5805
607.138	23.5809
607.162	22.5812
607.186	22.0815
607.21	25.0818
607.233	22.5821
607.257	18.5825
607.281	21.5828
607.305	23.5831
607.329	25.5834
607.353	19.5837
607.376	25.0841
607.4	18.5844
607.424	22.0847
607.448	21.585
607.472	21.5854
607.495	24.0857
607.519	22.086
607.543	26.0863
607.567	21.5866
607.591	23.587
607.615	20.0873
607.638	20.5876
607.662	22.5879
607.686	23.5882
607.71	24.5886
607.734	18.5889
607.757	20.5892
607.781	20.0895
607.805	17.5898
607.829	22.5902
607.853	20.5905
607.876	22.5908
607.9	24.0911
607.924	23.5915
607.948	20.5918
607.972	16.5921
607.995	17.5924
608.019	22.5927
608.043	25.5931
608.067	19.5934
608.091	21.5937
608.114	20.594
608.138	19.5943
608.162	22.0947
608.186	23.095
608.209	20.5953
608.233	15.5956
608.257	22.096
608.281	23.5963
608.305	24.5966
608.328	22.0969
608.352	22.0972
608.376	24.5976
608.4	24.5979
608.423	22.5982
608.447	21.5985
608.471	18.5988
608.495	19.0992
608.518	24.0995
608.542	20.5998
608.566	21.6001
608.59	20.6004
608.613	21.6008
608.637	16.6011
608.661	24.6014
608.685	20.6017
608.708	21.102
608.732	22.1024
608.756	18.1027
608.78	20.603
608.804	20.1033
608.827	20.1037
608.851	22.104
608.875	23.1043
608.898	19.1046
608.922	21.6049
608.946	22.1053
608.97	24.1056
608.993	19.6059
609.017	21.1062
609.041	20.6065
609.065	22.6069
609.088	21.6072
609.112	20.6075
609.136	20.6078
609.16	22.6081
609.183	21.1085
609.207	19.6088
609.231	23.6091
609.255	22.1094
609.278	19.6098
609.302	23.1101
609.326	24.6104
609.349	22.1107
609.373	20.611
609.397	21.6114
609.421	21.1117
609.444	22.612
